  70936 1.418720   -3.77938
  70937 1.418740   -3.77938
  70938 1.418760   -3.77937
  70939 1.418780   -3.77937
  70940 1.418800   -3.77937
  70941 1.418820   -3.77936
  70942 1.418840   -3.77936
  70943 1.418860   -3.77935
  70944 1.418880   -3.77935
  70945 1.418900   -3.77935
  70946 1.418920   -3.77934
  70947 1.418940   -3.77934
  70948 1.418960   -3.77934
  70949 1.418980   -3.77933
  70950 1.419000   -3.77933
  70951 1.419020   -3.77933
  70952 1.419040   -3.77932
  70953 1.419060   -3.77932
  70954 1.419080   -3.77932
  70955 1.419100   -3.77931
  70956 1.419120   -3.77931
  70957 1.419140   -3.77930
  70958 1.419160   -3.77930
  70959 1.419180   -3.77930
  70960 1.419200   -3.77929
  70961 1.419220   -3.77929
  70962 1.419240   -3.77929
  70963 1.419260   -3.77928
  70964 1.419280   -3.77928
  70965 1.419300   -3.77928
  70966 1.419320   -3.77927
  70967 1.419340   -3.77927
  70968 1.419360   -3.77926
  70969 1.419380   -3.77926
  70970 1.419400   -3.77926
  70971 1.419420   -3.77925
  70972 1.419440   -3.77925
  70973 1.419460   -3.77925
  70974 1.419480   -3.77924
  70975 1.419500   -3.77924
  70976 1.419520   -3.77924
  70977 1.419540   -3.77923
  70978 1.419560   -3.77923
  70979 1.419580   -3.77922
  70980 1.419600   -3.77922
  70981 1.419620   -3.77922
  70982 1.419640   -3.77921
  70983 1.419660   -3.77921
  70984 1.419680   -3.77921
  70985 1.419700   -3.77920
  70986 1.419720   -3.77920
  70987 1.419740   -3.77920
  70988 1.419760   -3.77919
  70989 1.419780   -3.77919
  70990 1.419800   -3.77919
  70991 1.419820   -3.77918
  70992 1.419840   -3.77918
  70993 1.419860   -3.77917
  70994 1.419880   -3.77917
  70995 1.419900   -3.77917
  70996 1.419920   -3.77916
  70997 1.419940   -3.77916
  70998 1.419960   -3.77916
  70999 1.419980   -3.77915
  71000 1.420000   -3.77915
  71001 1.420020   -3.77915
  71002 1.420040   -3.77914
  71003 1.420060   -3.77914
  71004 1.420080   -3.77913
  71005 1.420100   -3.77913
  71006 1.420120   -3.77913
  71007 1.420140   -3.77912
  71008 1.420160   -3.77912
  71009 1.420180   -3.77912
  71010 1.420200   -3.77911
  71011 1.420220   -3.77911
  71012 1.420240   -3.77911
  71013 1.420260   -3.77910
  71014 1.420280   -3.77910
  71015 1.420300   -3.77910
  71016 1.420320   -3.77909
  71017 1.420340   -3.77909
  71018 1.420360   -3.77908
  71019 1.420380   -3.77908
  71020 1.420400   -3.77908
  71021 1.420420   -3.77907
  71022 1.420440   -3.77907
  71023 1.420460   -3.77907
  71024 1.420480   -3.77906
  71025 1.420500   -3.77906
  71026 1.420520   -3.77906
  71027 1.420540   -3.77905
  71028 1.420560   -3.77905
  71029 1.420580   -3.77904
  71030 1.420600   -3.77904
  71031 1.420620   -3.77904
  71032 1.420640   -3.77903
  71033 1.420660   -3.77903
  71034 1.420680   -3.77903
  71035 1.420700   -3.77902
  71036 1.420720   -3.77902
  71037 1.420740   -3.77902
  71038 1.420760   -3.77901
  71039 1.420780   -3.77901
  71040 1.420800   -3.77901
  71041 1.420820   -3.77900
  71042 1.420840   -3.77900
  71043 1.420860   -3.77899
  71044 1.420880   -3.77899
  71045 1.420900   -3.77899
  71046 1.420920   -3.77898
  71047 1.420940   -3.77898
  71048 1.420960   -3.77898
  71049 1.420980   -3.77897
  71050 1.421000   -3.77897
  71051 1.421020   -3.77897
  71052 1.421040   -3.77896
  71053 1.421060   -3.77896
  71054 1.421080   -3.77895
  71055 1.421100   -3.77895
  71056 1.421120   -3.77895
  71057 1.421140   -3.77894
  71058 1.421160   -3.77894
  71059 1.421180   -3.77894
  71060 1.421200   -3.77893
  71061 1.421220   -3.77893
  71062 1.421240   -3.77893
  71063 1.421260   -3.77892
  71064 1.421280   -3.77892
  71065 1.421300   -3.77892
  71066 1.421320   -3.77891
  71067 1.421340   -3.77891
  71068 1.421360   -3.77890
  71069 1.421380   -3.77890
  71070 1.421400   -3.77890
  71071 1.421420   -3.77889
  71072 1.421440   -3.77889
  71073 1.421460   -3.77889
  71074 1.421480   -3.77888
  71075 1.421500   -3.77888
  71076 1.421520   -3.77888
  71077 1.421540   -3.77887
  71078 1.421560   -3.77887
  71079 1.421580   -3.77886
  71080 1.421600   -3.77886
  71081 1.421620   -3.77886
  71082 1.421640   -3.77885
  71083 1.421660   -3.77885
  71084 1.421680   -3.77885
  71085 1.421700   -3.77884
  71086 1.421720   -3.77884
  71087 1.421740   -3.77884
  71088 1.421760   -3.77883
  71089 1.421780   -3.77883
  71090 1.421800   -3.77883
  71091 1.421820   -3.77882
  71092 1.421840   -3.77882
  71093 1.421860   -3.77881
  71094 1.421880   -3.77881
  71095 1.421900   -3.77881
  71096 1.421920   -3.77880
  71097 1.421940   -3.77880
  71098 1.421960   -3.77880
  71099 1.421980   -3.77879
  71100 1.422000   -3.77879
  71101 1.422020   -3.77879
  71102 1.422040   -3.77878
  71103 1.422060   -3.77878
  71104 1.422080   -3.77877
  71105 1.422100   -3.77877
  71106 1.422120   -3.77877
  71107 1.422140   -3.77876
  71108 1.422160   -3.77876
  71109 1.422180   -3.77876
  71110 1.422200   -3.77875
  71111 1.422220   -3.77875
  71112 1.422240   -3.77875
  71113 1.422260   -3.77874
  71114 1.422280   -3.77874
  71115 1.422300   -3.77874
  71116 1.422320   -3.77873
  71117 1.422340   -3.77873
  71118 1.422360   -3.77872
  71119 1.422380   -3.77872
  71120 1.422400   -3.77872
  71121 1.422420   -3.77871
  71122 1.422440   -3.77871
  71123 1.422460   -3.77871
  71124 1.422480   -3.77870
  71125 1.422500   -3.77870
  71126 1.422520   -3.77870
  71127 1.422540   -3.77869
  71128 1.422560   -3.77869
  71129 1.422580   -3.77868
  71130 1.422600   -3.77868
  71131 1.422620   -3.77868
  71132 1.422640   -3.77867
  71133 1.422660   -3.77867
  71134 1.422680   -3.77867
  71135 1.422700   -3.77866
  71136 1.422720   -3.77866
  71137 1.422740   -3.77866
  71138 1.422760   -3.77865
  71139 1.422780   -3.77865
  71140 1.422800   -3.77865
  71141 1.422820   -3.77864
  71142 1.422840   -3.77864
  71143 1.422860   -3.77863
  71144 1.422880   -3.77863
  71145 1.422900   -3.77863
  71146 1.422920   -3.77862
  71147 1.422940   -3.77862
  71148 1.422960   -3.77862
  71149 1.422980   -3.77861
  71150 1.423000   -3.77861
  71151 1.423020   -3.77861
  71152 1.423040   -3.77860
  71153 1.423060   -3.77860
  71154 1.423080   -3.77859
  71155 1.423100   -3.77859
  71156 1.423120   -3.77859
  71157 1.423140   -3.77858
  71158 1.423160   -3.77858
  71159 1.423180   -3.77858
  71160 1.423200   -3.77857
  71161 1.423220   -3.77857
  71162 1.423240   -3.77857
  71163 1.423260   -3.77856
  71164 1.423280   -3.77856
  71165 1.423300   -3.77856
  71166 1.423320   -3.77855
  71167 1.423340   -3.77855
  71168 1.423360   -3.77854
  71169 1.423380   -3.77854
  71170 1.423400   -3.77854
  71171 1.423420   -3.77853
  71172 1.423440   -3.77853
  71173 1.423460   -3.77853
  71174 1.423480   -3.77852
  71175 1.423500   -3.77852
  71176 1.423520   -3.77852
  71177 1.423540   -3.77851
  71178 1.423560   -3.77851
  71179 1.423580   -3.77850
  71180 1.423600   -3.77850
  71181 1.423620   -3.77850
  71182 1.423640   -3.77849
  71183 1.423660   -3.77849
  71184 1.423680   -3.77849
  71185 1.423700   -3.77848
  71186 1.423720   -3.77848
  71187 1.423740   -3.77848
  71188 1.423760   -3.77847
  71189 1.423780   -3.77847
  71190 1.423800   -3.77847
  71191 1.423820   -3.77846
  71192 1.423840   -3.77846
  71193 1.423860   -3.77845
  71194 1.423880   -3.77845
  71195 1.423900   -3.77845
  71196 1.423920   -3.77844
  71197 1.423940   -3.77844
  71198 1.423960   -3.77844
  71199 1.423980   -3.77843
  71200 1.424000   -3.77843
  71201 1.424020   -3.77843
  71202 1.424040   -3.77842
  71203 1.424060   -3.77842
  71204 1.424080   -3.77841
  71205 1.424100   -3.77841
  71206 1.424120   -3.77841
  71207 1.424140   -3.77840
  71208 1.424160   -3.77840
  71209 1.424180   -3.77840
  71210 1.424200   -3.77839
  71211 1.424220   -3.77839
  71212 1.424240   -3.77839
  71213 1.424260   -3.77838
  71214 1.424280   -3.77838
  71215 1.424300   -3.77838
  71216 1.424320   -3.77837
  71217 1.424340   -3.77837
  71218 1.424360   -3.77836
  71219 1.424380   -3.77836
  71220 1.424400   -3.77836
  71221 1.424420   -3.77835
  71222 1.424440   -3.77835
  71223 1.424460   -3.77835
  71224 1.424480   -3.77834
  71225 1.424500   -3.77834
  71226 1.424520   -3.77834
  71227 1.424540   -3.77833
  71228 1.424560   -3.77833
  71229 1.424580   -3.77832
  71230 1.424600   -3.77832
  71231 1.424620   -3.77832
  71232 1.424640   -3.77831
  71233 1.424660   -3.77831
  71234 1.424680   -3.77831
  71235 1.424700   -3.77830
  71236 1.424720   -3.77830
  71237 1.424740   -3.77830
  71238 1.424760   -3.77829
  71239 1.424780   -3.77829
  71240 1.424800   -3.77829
  71241 1.424820   -3.77828
  71242 1.424840   -3.77828
  71243 1.424860   -3.77827
  71244 1.424880   -3.77827
  71245 1.424900   -3.77827
  71246 1.424920   -3.77826
  71247 1.424940   -3.77826
  71248 1.424960   -3.77826
  71249 1.424980   -3.77825
  71250 1.425000   -3.77825
  71251 1.425020   -3.77825
  71252 1.425040   -3.77824
  71253 1.425060   -3.77824
  71254 1.425080   -3.77823
  71255 1.425100   -3.77823
  71256 1.425120   -3.77823
  71257 1.425140   -3.77822
  71258 1.425160   -3.77822
  71259 1.425180   -3.77822
  71260 1.425200   -3.77821
  71261 1.425220   -3.77821
  71262 1.425240   -3.77821
  71263 1.425260   -3.77820
  71264 1.425280   -3.77820
  71265 1.425300   -3.77820
  71266 1.425320   -3.77819
  71267 1.425340   -3.77819
  71268 1.425360   -3.77818
  71269 1.425380   -3.77818
  71270 1.425400   -3.77818
  71271 1.425420   -3.77817
  71272 1.425440   -3.77817
  71273 1.425460   -3.77817
  71274 1.425480   -3.77816
  71275 1.425500   -3.77816
  71276 1.425520   -3.77816
  71277 1.425540   -3.77815
  71278 1.425560   -3.77815
  71279 1.425580   -3.77814
  71280 1.425600   -3.77814
  71281 1.425620   -3.77814
  71282 1.425640   -3.77813
  71283 1.425660   -3.77813
  71284 1.425680   -3.77813
  71285 1.425700   -3.77812
  71286 1.425720   -3.77812
  71287 1.425740   -3.77812
  71288 1.425760   -3.77811
  71289 1.425780   -3.77811
  71290 1.425800   -3.77811
  71291 1.425820   -3.77810
  71292 1.425840   -3.77810
  71293 1.425860   -3.77809
  71294 1.425880   -3.77809
  71295 1.425900   -3.77809
  71296 1.425920   -3.77808
  71297 1.425940   -3.77808
  71298 1.425960   -3.77808
  71299 1.425980   -3.77807
  71300 1.426000   -3.77807
  71301 1.426020   -3.77807
  71302 1.426040   -3.77806
  71303 1.426060   -3.77806
  71304 1.426080   -3.77806
  71305 1.426100   -3.77805
  71306 1.426120   -3.77805
  71307 1.426140   -3.77804
  71308 1.426160   -3.77804
  71309 1.426180   -3.77804
  71310 1.426200   -3.77803
  71311 1.426220   -3.77803
  71312 1.426240   -3.77803
  71313 1.426260   -3.77802
  71314 1.426280   -3.77802
  71315 1.426300   -3.77802
  71316 1.426320   -3.77801
  71317 1.426340   -3.77801
  71318 1.426360   -3.77800
  71319 1.426380   -3.77800
  71320 1.426400   -3.77800
  71321 1.426420   -3.77799
  71322 1.426440   -3.77799
  71323 1.426460   -3.77799
  71324 1.426480   -3.77798
  71325 1.426500   -3.77798
  71326 1.426520   -3.77798
  71327 1.426540   -3.77797
  71328 1.426560   -3.77797
  71329 1.426580   -3.77797
  71330 1.426600   -3.77796
  71331 1.426620   -3.77796
  71332 1.426640   -3.77795
  71333 1.426660   -3.77795
  71334 1.426680   -3.77795
  71335 1.426700   -3.77794
  71336 1.426720   -3.77794
  71337 1.426740   -3.77794
  71338 1.426760   -3.77793
  71339 1.426780   -3.77793
  71340 1.426800   -3.77793
  71341 1.426820   -3.77792
  71342 1.426840   -3.77792
  71343 1.426860   -3.77791
  71344 1.426880   -3.77791
  71345 1.426900   -3.77791
  71346 1.426920   -3.77790
  71347 1.426940   -3.77790
  71348 1.426960   -3.77790
  71349 1.426980   -3.77789
  71350 1.427000   -3.77789
  71351 1.427020   -3.77789
  71352 1.427040   -3.77788
  71353 1.427060   -3.77788
  71354 1.427080   -3.77788
  71355 1.427100   -3.77787
  71356 1.427120   -3.77787
  71357 1.427140   -3.77786
  71358 1.427160   -3.77786
  71359 1.427180   -3.77786
  71360 1.427200   -3.77785
  71361 1.427220   -3.77785
  71362 1.427240   -3.77785
  71363 1.427260   -3.77784
  71364 1.427280   -3.77784
  71365 1.427300   -3.77784
  71366 1.427320   -3.77783
  71367 1.427340   -3.77783
  71368 1.427360   -3.77782
  71369 1.427380   -3.77782
  71370 1.427400   -3.77782
  71371 1.427420   -3.77781
  71372 1.427440   -3.77781
  71373 1.427460   -3.77781
  71374 1.427480   -3.77780
  71375 1.427500   -3.77780
  71376 1.427520   -3.77780
  71377 1.427540   -3.77779
  71378 1.427560   -3.77779
  71379 1.427580   -3.77779
  71380 1.427600   -3.77778
  71381 1.427620   -3.77778
  71382 1.427640   -3.77777
  71383 1.427660   -3.77777
  71384 1.427680   -3.77777
  71385 1.427700   -3.77776
  71386 1.427720   -3.77776
  71387 1.427740   -3.77776
  71388 1.427760   -3.77775
  71389 1.427780   -3.77775
  71390 1.427800   -3.77775
  71391 1.427820   -3.77774
  71392 1.427840   -3.77774
  71393 1.427860   -3.77773
  71394 1.427880   -3.77773
  71395 1.427900   -3.77773
  71396 1.427920   -3.77772
  71397 1.427940   -3.77772
  71398 1.427960   -3.77772
  71399 1.427980   -3.77771
  71400 1.428000   -3.77771
  71401 1.428020   -3.77771
  71402 1.428040   -3.77770
  71403 1.428060   -3.77770
  71404 1.428080   -3.77770
  71405 1.428100   -3.77769
  71406 1.428120   -3.77769
  71407 1.428140   -3.77768
  71408 1.428160   -3.77768
  71409 1.428180   -3.77768
  71410 1.428200   -3.77767
  71411 1.428220   -3.77767
  71412 1.428240   -3.77767
  71413 1.428260   -3.77766
  71414 1.428280   -3.77766
  71415 1.428300   -3.77766
  71416 1.428320   -3.77765
  71417 1.428340   -3.77765
  71418 1.428360   -3.77764
  71419 1.428380   -3.77764
  71420 1.428400   -3.77764
  71421 1.428420   -3.77763
  71422 1.428440   -3.77763
  71423 1.428460   -3.77763
  71424 1.428480   -3.77762
  71425 1.428500   -3.77762
  71426 1.428520   -3.77762
  71427 1.428540   -3.77761
  71428 1.428560   -3.77761
  71429 1.428580   -3.77761
  71430 1.428600   -3.77760
  71431 1.428620   -3.77760
  71432 1.428640   -3.77759
  71433 1.428660   -3.77759
  71434 1.428680   -3.77759
  71435 1.428700   -3.77758
  71436 1.428720   -3.77758
  71437 1.428740   -3.77758
  71438 1.428760   -3.77757
  71439 1.428780   -3.77757
  71440 1.428800   -3.77757
  71441 1.428820   -3.77756
  71442 1.428840   -3.77756
  71443 1.428860   -3.77755
  71444 1.428880   -3.77755
  71445 1.428900   -3.77755
  71446 1.428920   -3.77754
  71447 1.428940   -3.77754
  71448 1.428960   -3.77754
  71449 1.428980   -3.77753
  71450 1.429000   -3.77753
  71451 1.429020   -3.77753
  71452 1.429040   -3.77752
  71453 1.429060   -3.77752
  71454 1.429080   -3.77752
  71455 1.429100   -3.77751
  71456 1.429120   -3.77751
  71457 1.429140   -3.77750
  71458 1.429160   -3.77750
  71459 1.429180   -3.77750
  71460 1.429200   -3.77749
  71461 1.429220   -3.77749
  71462 1.429240   -3.77749
  71463 1.429260   -3.77748
  71464 1.429280   -3.77748
  71465 1.429300   -3.77748
  71466 1.429320   -3.77747
  71467 1.429340   -3.77747
  71468 1.429360   -3.77747
  71469 1.429380   -3.77746
  71470 1.429400   -3.77746
  71471 1.429420   -3.77745
  71472 1.429440   -3.77745
  71473 1.429460   -3.77745
  71474 1.429480   -3.77744
  71475 1.429500   -3.77744
  71476 1.429520   -3.77744
  71477 1.429540   -3.77743
  71478 1.429560   -3.77743
  71479 1.429580   -3.77743
  71480 1.429600   -3.77742
  71481 1.429620   -3.77742
  71482 1.429640   -3.77741
  71483 1.429660   -3.77741
  71484 1.429680   -3.77741
  71485 1.429700   -3.77740
  71486 1.429720   -3.77740
  71487 1.429740   -3.77740
  71488 1.429760   -3.77739
  71489 1.429780   -3.77739
  71490 1.429800   -3.77739
  71491 1.429820   -3.77738
  71492 1.429840   -3.77738
  71493 1.429860   -3.77738
  71494 1.429880   -3.77737
  71495 1.429900   -3.77737
  71496 1.429920   -3.77736
  71497 1.429940   -3.77736
  71498 1.429960   -3.77736
  71499 1.429980   -3.77735
  71500 1.430000   -3.77735
  71501 1.430020   -3.77735
  71502 1.430040   -3.77734
  71503 1.430060   -3.77734
  71504 1.430080   -3.77734
  71505 1.430100   -3.77733
  71506 1.430120   -3.77733
  71507 1.430140   -3.77732
  71508 1.430160   -3.77732
  71509 1.430180   -3.77732
  71510 1.430200   -3.77731
  71511 1.430220   -3.77731
  71512 1.430240   -3.77731
  71513 1.430260   -3.77730
  71514 1.430280   -3.77730
  71515 1.430300   -3.77730
  71516 1.430320   -3.77729
  71517 1.430340   -3.77729
  71518 1.430360   -3.77729
  71519 1.430380   -3.77728
  71520 1.430400   -3.77728
  71521 1.430420   -3.77727
  71522 1.430440   -3.77727
  71523 1.430460   -3.77727
  71524 1.430480   -3.77726
  71525 1.430500   -3.77726
  71526 1.430520   -3.77726
  71527 1.430540   -3.77725
  71528 1.430560   -3.77725
  71529 1.430580   -3.77725
  71530 1.430600   -3.77724
  71531 1.430620   -3.77724
  71532 1.430640   -3.77723
  71533 1.430660   -3.77723
  71534 1.430680   -3.77723
  71535 1.430700   -3.77722
  71536 1.430720   -3.77722
  71537 1.430740   -3.77722
  71538 1.430760   -3.77721
  71539 1.430780   -3.77721
  71540 1.430800   -3.77721
  71541 1.430820   -3.77720
  71542 1.430840   -3.77720
  71543 1.430860   -3.77720
  71544 1.430880   -3.77719
  71545 1.430900   -3.77719
  71546 1.430920   -3.77718
  71547 1.430940   -3.77718
  71548 1.430960   -3.77718
  71549 1.430980   -3.77717
  71550 1.431000   -3.77717
  71551 1.431020   -3.77717
  71552 1.431040   -3.77716
  71553 1.431060   -3.77716
  71554 1.431080   -3.77716
