  19402 0.388040   -2.45324
  19403 0.388060   -2.45322
  19404 0.388080   -2.45321
  19405 0.388100   -2.45319
  19406 0.388120   -2.45317
  19407 0.388140   -2.45316
  19408 0.388160   -2.45314
  19409 0.388180   -2.45313
  19410 0.388200   -2.45311
  19411 0.388220   -2.45309
  19412 0.388240   -2.45308
  19413 0.388260   -2.45306
  19414 0.388280   -2.45304
  19415 0.388300   -2.45303
  19416 0.388320   -2.45301
  19417 0.388340   -2.45300
  19418 0.388360   -2.45298
  19419 0.388380   -2.45296
  19420 0.388400   -2.45295
  19421 0.388420   -2.45293
  19422 0.388440   -2.45292
  19423 0.388460   -2.45290
  19424 0.388480   -2.45288
  19425 0.388500   -2.45287
  19426 0.388520   -2.45285
  19427 0.388540   -2.45283
  19428 0.388560   -2.45282
  19429 0.388580   -2.45280
  19430 0.388600   -2.45279
  19431 0.388620   -2.45277
  19432 0.388640   -2.45275
  19433 0.388660   -2.45274
  19434 0.388680   -2.45272
  19435 0.388700   -2.45271
  19436 0.388720   -2.45269
  19437 0.388740   -2.45267
  19438 0.388760   -2.45266
  19439 0.388780   -2.45264
  19440 0.388800   -2.45262
  19441 0.388820   -2.45261
  19442 0.388840   -2.45259
  19443 0.388860   -2.45258
  19444 0.388880   -2.45256
  19445 0.388900   -2.45254
  19446 0.388920   -2.45253
  19447 0.388940   -2.45251
  19448 0.388960   -2.45250
  19449 0.388980   -2.45248
  19450 0.389000   -2.45246
  19451 0.389020   -2.45245
  19452 0.389040   -2.45243
  19453 0.389060   -2.45241
  19454 0.389080   -2.45240
  19455 0.389100   -2.45238
  19456 0.389120   -2.45237
  19457 0.389140   -2.45235
  19458 0.389160   -2.45233
  19459 0.389180   -2.45232
  19460 0.389200   -2.45230
  19461 0.389220   -2.45229
  19462 0.389240   -2.45227
  19463 0.389260   -2.45225
  19464 0.389280   -2.45224
  19465 0.389300   -2.45222
  19466 0.389320   -2.45220
  19467 0.389340   -2.45219
  19468 0.389360   -2.45217
  19469 0.389380   -2.45216
  19470 0.389400   -2.45214
  19471 0.389420   -2.45212
  19472 0.389440   -2.45211
  19473 0.389460   -2.45209
  19474 0.389480   -2.45208
  19475 0.389500   -2.45206
  19476 0.389520   -2.45204
  19477 0.389540   -2.45203
  19478 0.389560   -2.45201
  19479 0.389580   -2.45199
  19480 0.389600   -2.45198
  19481 0.389620   -2.45196
  19482 0.389640   -2.45195
  19483 0.389660   -2.45193
  19484 0.389680   -2.45191
  19485 0.389700   -2.45190
  19486 0.389720   -2.45188
  19487 0.389740   -2.45187
  19488 0.389760   -2.45185
  19489 0.389780   -2.45183
  19490 0.389800   -2.45182
  19491 0.389820   -2.45180
  19492 0.389840   -2.45179
  19493 0.389860   -2.45177
  19494 0.389880   -2.45175
  19495 0.389900   -2.45174
  19496 0.389920   -2.45172
  19497 0.389940   -2.45170
  19498 0.389960   -2.45169
  19499 0.389980   -2.45167
  19500 0.390000   -2.45166
  19501 0.390020   -2.45164
  19502 0.390040   -2.45162
  19503 0.390060   -2.45161
  19504 0.390080   -2.45159
  19505 0.390100   -2.45158
  19506 0.390120   -2.45156
  19507 0.390140   -2.45154
  19508 0.390160   -2.45153
  19509 0.390180   -2.45151
  19510 0.390200   -2.45149
  19511 0.390220   -2.45148
  19512 0.390240   -2.45146
  19513 0.390260   -2.45145
  19514 0.390280   -2.45143
  19515 0.390300   -2.45141
  19516 0.390320   -2.45140
  19517 0.390340   -2.45138
  19518 0.390360   -2.45137
  19519 0.390380   -2.45135
  19520 0.390400   -2.45133
  19521 0.390420   -2.45132
  19522 0.390440   -2.45130
  19523 0.390460   -2.45128
  19524 0.390480   -2.45127
  19525 0.390500   -2.45125
  19526 0.390520   -2.45124
  19527 0.390540   -2.45122
  19528 0.390560   -2.45120
  19529 0.390580   -2.45119
  19530 0.390600   -2.45117
  19531 0.390620   -2.45116
  19532 0.390640   -2.45114
  19533 0.390660   -2.45112
  19534 0.390680   -2.45111
  19535 0.390700   -2.45109
  19536 0.390720   -2.45108
  19537 0.390740   -2.45106
  19538 0.390760   -2.45104
  19539 0.390780   -2.45103
  19540 0.390800   -2.45101
  19541 0.390820   -2.45099
  19542 0.390840   -2.45098
  19543 0.390860   -2.45096
  19544 0.390880   -2.45095
  19545 0.390900   -2.45093
  19546 0.390920   -2.45091
  19547 0.390940   -2.45090
  19548 0.390960   -2.45088
  19549 0.390980   -2.45087
  19550 0.391000   -2.45085
  19551 0.391020   -2.45083
  19552 0.391040   -2.45082
  19553 0.391060   -2.45080
  19554 0.391080   -2.45078
  19555 0.391100   -2.45077
  19556 0.391120   -2.45075
  19557 0.391140   -2.45074
  19558 0.391160   -2.45072
  19559 0.391180   -2.45070
  19560 0.391200   -2.45069
  19561 0.391220   -2.45067
  19562 0.391240   -2.45066
  19563 0.391260   -2.45064
  19564 0.391280   -2.45062
  19565 0.391300   -2.45061
  19566 0.391320   -2.45059
  19567 0.391340   -2.45058
  19568 0.391360   -2.45056
  19569 0.391380   -2.45054
  19570 0.391400   -2.45053
  19571 0.391420   -2.45051
  19572 0.391440   -2.45049
  19573 0.391460   -2.45048
  19574 0.391480   -2.45046
  19575 0.391500   -2.45045
  19576 0.391520   -2.45043
  19577 0.391540   -2.45041
  19578 0.391560   -2.45040
  19579 0.391580   -2.45038
  19580 0.391600   -2.45037
  19581 0.391620   -2.45035
  19582 0.391640   -2.45033
  19583 0.391660   -2.45032
  19584 0.391680   -2.45030
  19585 0.391700   -2.45029
  19586 0.391720   -2.45027
  19587 0.391740   -2.45025
  19588 0.391760   -2.45024
  19589 0.391780   -2.45022
  19590 0.391800   -2.45020
  19591 0.391820   -2.45019
  19592 0.391840   -2.45017
  19593 0.391860   -2.45016
  19594 0.391880   -2.45014
  19595 0.391900   -2.45012
  19596 0.391920   -2.45011
  19597 0.391940   -2.45009
  19598 0.391960   -2.45008
  19599 0.391980   -2.45006
  19600 0.392000   -2.45004
  19601 0.392020   -2.45003
  19602 0.392040   -2.45001
  19603 0.392060   -2.45000
  19604 0.392080   -2.44998
  19605 0.392100   -2.44996
  19606 0.392120   -2.44995
  19607 0.392140   -2.44993
  19608 0.392160   -2.44991
  19609 0.392180   -2.44990
  19610 0.392200   -2.44988
  19611 0.392220   -2.44987
  19612 0.392240   -2.44985
  19613 0.392260   -2.44983
  19614 0.392280   -2.44982
  19615 0.392300   -2.44980
  19616 0.392320   -2.44979
  19617 0.392340   -2.44977
  19618 0.392360   -2.44975
  19619 0.392380   -2.44974
  19620 0.392400   -2.44972
  19621 0.392420   -2.44971
  19622 0.392440   -2.44969
  19623 0.392460   -2.44967
  19624 0.392480   -2.44966
  19625 0.392500   -2.44964
  19626 0.392520   -2.44962
  19627 0.392540   -2.44961
  19628 0.392560   -2.44959
  19629 0.392580   -2.44958
  19630 0.392600   -2.44956
  19631 0.392620   -2.44954
  19632 0.392640   -2.44953
  19633 0.392660   -2.44951
  19634 0.392680   -2.44950
  19635 0.392700   -2.44948
  19636 0.392720   -2.44946
  19637 0.392740   -2.44945
  19638 0.392760   -2.44943
  19639 0.392780   -2.44942
  19640 0.392800   -2.44940
  19641 0.392820   -2.44938
  19642 0.392840   -2.44937
  19643 0.392860   -2.44935
  19644 0.392880   -2.44933
  19645 0.392900   -2.44932
  19646 0.392920   -2.44930
  19647 0.392940   -2.44929
  19648 0.392960   -2.44927
  19649 0.392980   -2.44925
  19650 0.393000   -2.44924
  19651 0.393020   -2.44922
  19652 0.393040   -2.44921
  19653 0.393060   -2.44919
  19654 0.393080   -2.44917
  19655 0.393100   -2.44916
  19656 0.393120   -2.44914
  19657 0.393140   -2.44913
  19658 0.393160   -2.44911
  19659 0.393180   -2.44909
  19660 0.393200   -2.44908
  19661 0.393220   -2.44906
  19662 0.393240   -2.44905
  19663 0.393260   -2.44903
  19664 0.393280   -2.44901
  19665 0.393300   -2.44900
  19666 0.393320   -2.44898
  19667 0.393340   -2.44896
  19668 0.393360   -2.44895
  19669 0.393380   -2.44893
  19670 0.393400   -2.44892
  19671 0.393420   -2.44890
  19672 0.393440   -2.44888
  19673 0.393460   -2.44887
  19674 0.393480   -2.44885
  19675 0.393500   -2.44884
  19676 0.393520   -2.44882
  19677 0.393540   -2.44880
  19678 0.393560   -2.44879
  19679 0.393580   -2.44877
  19680 0.393600   -2.44876
  19681 0.393620   -2.44874
  19682 0.393640   -2.44872
  19683 0.393660   -2.44871
  19684 0.393680   -2.44869
  19685 0.393700   -2.44868
  19686 0.393720   -2.44866
  19687 0.393740   -2.44864
  19688 0.393760   -2.44863
  19689 0.393780   -2.44861
  19690 0.393800   -2.44859
  19691 0.393820   -2.44858
  19692 0.393840   -2.44856
  19693 0.393860   -2.44855
  19694 0.393880   -2.44853
  19695 0.393900   -2.44851
  19696 0.393920   -2.44850
  19697 0.393940   -2.44848
  19698 0.393960   -2.44847
  19699 0.393980   -2.44845
  19700 0.394000   -2.44843
  19701 0.394020   -2.44842
  19702 0.394040   -2.44840
  19703 0.394060   -2.44839
  19704 0.394080   -2.44837
  19705 0.394100   -2.44835
  19706 0.394120   -2.44834
  19707 0.394140   -2.44832
  19708 0.394160   -2.44831
  19709 0.394180   -2.44829
  19710 0.394200   -2.44827
  19711 0.394220   -2.44826
  19712 0.394240   -2.44824
  19713 0.394260   -2.44822
  19714 0.394280   -2.44821
  19715 0.394300   -2.44819
  19716 0.394320   -2.44818
  19717 0.394340   -2.44816
  19718 0.394360   -2.44814
  19719 0.394380   -2.44813
  19720 0.394400   -2.44811
  19721 0.394420   -2.44810
  19722 0.394440   -2.44808
  19723 0.394460   -2.44806
  19724 0.394480   -2.44805
  19725 0.394500   -2.44803
  19726 0.394520   -2.44802
  19727 0.394540   -2.44800
  19728 0.394560   -2.44798
  19729 0.394580   -2.44797
  19730 0.394600   -2.44795
  19731 0.394620   -2.44794
  19732 0.394640   -2.44792
  19733 0.394660   -2.44790
  19734 0.394680   -2.44789
  19735 0.394700   -2.44787
  19736 0.394720   -2.44786
  19737 0.394740   -2.44784
  19738 0.394760   -2.44782
  19739 0.394780   -2.44781
  19740 0.394800   -2.44779
  19741 0.394820   -2.44777
  19742 0.394840   -2.44776
  19743 0.394860   -2.44774
  19744 0.394880   -2.44773
  19745 0.394900   -2.44771
  19746 0.394920   -2.44769
  19747 0.394940   -2.44768
  19748 0.394960   -2.44766
  19749 0.394980   -2.44765
  19750 0.395000   -2.44763
  19751 0.395020   -2.44761
  19752 0.395040   -2.44760
  19753 0.395060   -2.44758
  19754 0.395080   -2.44757
  19755 0.395100   -2.44755
  19756 0.395120   -2.44753
  19757 0.395140   -2.44752
  19758 0.395160   -2.44750
  19759 0.395180   -2.44749
  19760 0.395200   -2.44747
  19761 0.395220   -2.44745
  19762 0.395240   -2.44744
  19763 0.395260   -2.44742
  19764 0.395280   -2.44741
  19765 0.395300   -2.44739
  19766 0.395320   -2.44737
  19767 0.395340   -2.44736
  19768 0.395360   -2.44734
  19769 0.395380   -2.44732
  19770 0.395400   -2.44731
  19771 0.395420   -2.44729
  19772 0.395440   -2.44728
  19773 0.395460   -2.44726
  19774 0.395480   -2.44724
  19775 0.395500   -2.44723
  19776 0.395520   -2.44721
  19777 0.395540   -2.44720
  19778 0.395560   -2.44718
  19779 0.395580   -2.44716
  19780 0.395600   -2.44715
  19781 0.395620   -2.44713
  19782 0.395640   -2.44712
  19783 0.395660   -2.44710
  19784 0.395680   -2.44708
  19785 0.395700   -2.44707
  19786 0.395720   -2.44705
  19787 0.395740   -2.44704
  19788 0.395760   -2.44702
  19789 0.395780   -2.44700
  19790 0.395800   -2.44699
  19791 0.395820   -2.44697
  19792 0.395840   -2.44696
  19793 0.395860   -2.44694
  19794 0.395880   -2.44692
  19795 0.395900   -2.44691
  19796 0.395920   -2.44689
  19797 0.395940   -2.44687
  19798 0.395960   -2.44686
  19799 0.395980   -2.44684
  19800 0.396000   -2.44683
  19801 0.396020   -2.44681
  19802 0.396040   -2.44679
  19803 0.396060   -2.44678
  19804 0.396080   -2.44676
  19805 0.396100   -2.44675
  19806 0.396120   -2.44673
  19807 0.396140   -2.44671
  19808 0.396160   -2.44670
  19809 0.396180   -2.44668
  19810 0.396200   -2.44667
  19811 0.396220   -2.44665
  19812 0.396240   -2.44663
  19813 0.396260   -2.44662
  19814 0.396280   -2.44660
  19815 0.396300   -2.44659
  19816 0.396320   -2.44657
  19817 0.396340   -2.44655
  19818 0.396360   -2.44654
  19819 0.396380   -2.44652
  19820 0.396400   -2.44651
  19821 0.396420   -2.44649
  19822 0.396440   -2.44647
  19823 0.396460   -2.44646
  19824 0.396480   -2.44644
  19825 0.396500   -2.44643
  19826 0.396520   -2.44641
  19827 0.396540   -2.44639
  19828 0.396560   -2.44638
  19829 0.396580   -2.44636
  19830 0.396600   -2.44635
  19831 0.396620   -2.44633
  19832 0.396640   -2.44631
  19833 0.396660   -2.44630
  19834 0.396680   -2.44628
  19835 0.396700   -2.44626
  19836 0.396720   -2.44625
  19837 0.396740   -2.44623
  19838 0.396760   -2.44622
  19839 0.396780   -2.44620
  19840 0.396800   -2.44618
  19841 0.396820   -2.44617
  19842 0.396840   -2.44615
  19843 0.396860   -2.44614
  19844 0.396880   -2.44612
  19845 0.396900   -2.44610
  19846 0.396920   -2.44609
  19847 0.396940   -2.44607
  19848 0.396960   -2.44606
  19849 0.396980   -2.44604
  19850 0.397000   -2.44602
  19851 0.397020   -2.44601
  19852 0.397040   -2.44599
  19853 0.397060   -2.44598
  19854 0.397080   -2.44596
  19855 0.397100   -2.44594
  19856 0.397120   -2.44593
  19857 0.397140   -2.44591
  19858 0.397160   -2.44590
  19859 0.397180   -2.44588
  19860 0.397200   -2.44586
  19861 0.397220   -2.44585
  19862 0.397240   -2.44583
  19863 0.397260   -2.44582
  19864 0.397280   -2.44580
  19865 0.397300   -2.44578
  19866 0.397320   -2.44577
  19867 0.397340   -2.44575
  19868 0.397360   -2.44574
  19869 0.397380   -2.44572
  19870 0.397400   -2.44570
  19871 0.397420   -2.44569
  19872 0.397440   -2.44567
  19873 0.397460   -2.44566
  19874 0.397480   -2.44564
  19875 0.397500   -2.44562
  19876 0.397520   -2.44561
  19877 0.397540   -2.44559
  19878 0.397560   -2.44558
  19879 0.397580   -2.44556
  19880 0.397600   -2.44554
  19881 0.397620   -2.44553
  19882 0.397640   -2.44551
  19883 0.397660   -2.44549
  19884 0.397680   -2.44548
  19885 0.397700   -2.44546
  19886 0.397720   -2.44545
  19887 0.397740   -2.44543
  19888 0.397760   -2.44541
  19889 0.397780   -2.44540
  19890 0.397800   -2.44538
  19891 0.397820   -2.44537
  19892 0.397840   -2.44535
  19893 0.397860   -2.44533
  19894 0.397880   -2.44532
  19895 0.397900   -2.44530
  19896 0.397920   -2.44529
  19897 0.397940   -2.44527
  19898 0.397960   -2.44525
  19899 0.397980   -2.44524
  19900 0.398000   -2.44522
  19901 0.398020   -2.44521
  19902 0.398040   -2.44519
  19903 0.398060   -2.44517
  19904 0.398080   -2.44516
  19905 0.398100   -2.44514
  19906 0.398120   -2.44513
  19907 0.398140   -2.44511
  19908 0.398160   -2.44509
  19909 0.398180   -2.44508
  19910 0.398200   -2.44506
  19911 0.398220   -2.44505
  19912 0.398240   -2.44503
  19913 0.398260   -2.44501
  19914 0.398280   -2.44500
  19915 0.398300   -2.44498
  19916 0.398320   -2.44497
  19917 0.398340   -2.44495
  19918 0.398360   -2.44493
  19919 0.398380   -2.44492
  19920 0.398400   -2.44490
  19921 0.398420   -2.44489
  19922 0.398440   -2.44487
  19923 0.398460   -2.44485
  19924 0.398480   -2.44484
  19925 0.398500   -2.44482
  19926 0.398520   -2.44481
  19927 0.398540   -2.44479
  19928 0.398560   -2.44477
  19929 0.398580   -2.44476
  19930 0.398600   -2.44474
  19931 0.398620   -2.44473
  19932 0.398640   -2.44471
  19933 0.398660   -2.44469
  19934 0.398680   -2.44468
  19935 0.398700   -2.44466
  19936 0.398720   -2.44465
  19937 0.398740   -2.44463
  19938 0.398760   -2.44461
  19939 0.398780   -2.44460
  19940 0.398800   -2.44458
  19941 0.398820   -2.44457
  19942 0.398840   -2.44455
  19943 0.398860   -2.44453
  19944 0.398880   -2.44452
  19945 0.398900   -2.44450
  19946 0.398920   -2.44449
  19947 0.398940   -2.44447
  19948 0.398960   -2.44445
  19949 0.398980   -2.44444
  19950 0.399000   -2.44442
  19951 0.399020   -2.44441
  19952 0.399040   -2.44439
  19953 0.399060   -2.44437
  19954 0.399080   -2.44436
  19955 0.399100   -2.44434
  19956 0.399120   -2.44433
  19957 0.399140   -2.44431
  19958 0.399160   -2.44429
  19959 0.399180   -2.44428
  19960 0.399200   -2.44426
  19961 0.399220   -2.44424
  19962 0.399240   -2.44423
  19963 0.399260   -2.44421
  19964 0.399280   -2.44420
  19965 0.399300   -2.44418
  19966 0.399320   -2.44416
  19967 0.399340   -2.44415
  19968 0.399360   -2.44413
  19969 0.399380   -2.44412
  19970 0.399400   -2.44410
  19971 0.399420   -2.44408
  19972 0.399440   -2.44407
  19973 0.399460   -2.44405
  19974 0.399480   -2.44404
  19975 0.399500   -2.44402
  19976 0.399520   -2.44400
  19977 0.399540   -2.44399
  19978 0.399560   -2.44397
  19979 0.399580   -2.44396
  19980 0.399600   -2.44394
  19981 0.399620   -2.44392
  19982 0.399640   -2.44391
  19983 0.399660   -2.44389
  19984 0.399680   -2.44388
  19985 0.399700   -2.44386
  19986 0.399720   -2.44384
  19987 0.399740   -2.44383
  19988 0.399760   -2.44381
  19989 0.399780   -2.44380
  19990 0.399800   -2.44378
  19991 0.399820   -2.44376
  19992 0.399840   -2.44375
  19993 0.399860   -2.44373
  19994 0.399880   -2.44372
  19995 0.399900   -2.44370
  19996 0.399920   -2.44368
  19997 0.399940   -2.44367
  19998 0.399960   -2.44365
  19999 0.399980   -2.44364
  20000 0.400000   -2.44362
  20001 0.400020   -2.44360
  20002 0.400040   -2.44359
  20003 0.400060   -2.44357
  20004 0.400080   -2.44356
  20005 0.400100   -2.44354
  20006 0.400120   -2.44352
  20007 0.400140   -2.44351
  20008 0.400160   -2.44349
  20009 0.400180   -2.44348
  20010 0.400200   -2.44346
  20011 0.400220   -2.44344
  20012 0.400240   -2.44343
  20013 0.400260   -2.44341
  20014 0.400280   -2.44340
  20015 0.400300   -2.44338
  20016 0.400320   -2.44336
  20017 0.400340   -2.44335
  20018 0.400360   -2.44333
  20019 0.400380   -2.44332
  20020 0.400400   -2.44330
