  24053 0.481060   -0.70806
  24054 0.481080   -0.70806
  24055 0.481100   -0.70805
  24056 0.481120   -0.70805
  24057 0.481140   -0.70805
  24058 0.481160   -0.70805
  24059 0.481180   -0.70804
  24060 0.481200   -0.70804
  24061 0.481220   -0.70804
  24062 0.481240   -0.70803
  24063 0.481260   -0.70803
  24064 0.481280   -0.70803
  24065 0.481300   -0.70803
  24066 0.481320   -0.70802
  24067 0.481340   -0.70802
  24068 0.481360   -0.70802
  24069 0.481380   -0.70802
  24070 0.481400   -0.70801
  24071 0.481420   -0.70801
  24072 0.481440   -0.70801
  24073 0.481460   -0.70801
  24074 0.481480   -0.70800
  24075 0.481500   -0.70800
  24076 0.481520   -0.70800
  24077 0.481540   -0.70800
  24078 0.481560   -0.70799
  24079 0.481580   -0.70799
  24080 0.481600   -0.70799
  24081 0.481620   -0.70798
  24082 0.481640   -0.70798
  24083 0.481660   -0.70798
  24084 0.481680   -0.70798
  24085 0.481700   -0.70797
  24086 0.481720   -0.70797
  24087 0.481740   -0.70797
  24088 0.481760   -0.70797
  24089 0.481780   -0.70796
  24090 0.481800   -0.70796
  24091 0.481820   -0.70796
  24092 0.481840   -0.70796
  24093 0.481860   -0.70795
  24094 0.481880   -0.70795
  24095 0.481900   -0.70795
  24096 0.481920   -0.70795
  24097 0.481940   -0.70794
  24098 0.481960   -0.70794
  24099 0.481980   -0.70794
  24100 0.482000   -0.70793
  24101 0.482020   -0.70793
  24102 0.482040   -0.70793
  24103 0.482060   -0.70793
  24104 0.482080   -0.70792
  24105 0.482100   -0.70792
  24106 0.482120   -0.70792
  24107 0.482140   -0.70792
  24108 0.482160   -0.70791
  24109 0.482180   -0.70791
  24110 0.482200   -0.70791
  24111 0.482220   -0.70791
  24112 0.482240   -0.70790
  24113 0.482260   -0.70790
  24114 0.482280   -0.70790
  24115 0.482300   -0.70790
  24116 0.482320   -0.70789
  24117 0.482340   -0.70789
  24118 0.482360   -0.70789
  24119 0.482380   -0.70788
  24120 0.482400   -0.70788
  24121 0.482420   -0.70788
  24122 0.482440   -0.70788
  24123 0.482460   -0.70787
  24124 0.482480   -0.70787
  24125 0.482500   -0.70787
  24126 0.482520   -0.70787
  24127 0.482540   -0.70786
  24128 0.482560   -0.70786
  24129 0.482580   -0.70786
  24130 0.482600   -0.70786
  24131 0.482620   -0.70785
  24132 0.482640   -0.70785
  24133 0.482660   -0.70785
  24134 0.482680   -0.70785
  24135 0.482700   -0.70784
  24136 0.482720   -0.70784
  24137 0.482740   -0.70784
  24138 0.482760   -0.70784
  24139 0.482780   -0.70783
  24140 0.482800   -0.70783
  24141 0.482820   -0.70783
  24142 0.482840   -0.70783
  24143 0.482860   -0.70782
  24144 0.482880   -0.70782
  24145 0.482900   -0.70782
  24146 0.482920   -0.70781
  24147 0.482940   -0.70781
  24148 0.482960   -0.70781
  24149 0.482980   -0.70781
  24150 0.483000   -0.70780
  24151 0.483020   -0.70780
  24152 0.483040   -0.70780
  24153 0.483060   -0.70780
  24154 0.483080   -0.70779
  24155 0.483100   -0.70779
  24156 0.483120   -0.70779
  24157 0.483140   -0.70779
  24158 0.483160   -0.70778
  24159 0.483180   -0.70778
  24160 0.483200   -0.70778
  24161 0.483220   -0.70778
  24162 0.483240   -0.70777
  24163 0.483260   -0.70777
  24164 0.483280   -0.70777
  24165 0.483300   -0.70777
  24166 0.483320   -0.70776
  24167 0.483340   -0.70776
  24168 0.483360   -0.70776
  24169 0.483380   -0.70775
  24170 0.483400   -0.70775
  24171 0.483420   -0.70775
  24172 0.483440   -0.70775
  24173 0.483460   -0.70774
  24174 0.483480   -0.70774
  24175 0.483500   -0.70774
  24176 0.483520   -0.70774
  24177 0.483540   -0.70773
  24178 0.483560   -0.70773
  24179 0.483580   -0.70773
  24180 0.483600   -0.70773
  24181 0.483620   -0.70772
  24182 0.483640   -0.70772
  24183 0.483660   -0.70772
  24184 0.483680   -0.70772
  24185 0.483700   -0.70771
  24186 0.483720   -0.70771
  24187 0.483740   -0.70771
  24188 0.483760   -0.70771
  24189 0.483780   -0.70770
  24190 0.483800   -0.70770
  24191 0.483820   -0.70770
  24192 0.483840   -0.70770
  24193 0.483860   -0.70769
  24194 0.483880   -0.70769
  24195 0.483900   -0.70769
  24196 0.483920   -0.70769
  24197 0.483940   -0.70768
  24198 0.483960   -0.70768
  24199 0.483980   -0.70768
  24200 0.484000   -0.70767
  24201 0.484020   -0.70767
  24202 0.484040   -0.70767
  24203 0.484060   -0.70767
  24204 0.484080   -0.70766
  24205 0.484100   -0.70766
  24206 0.484120   -0.70766
  24207 0.484140   -0.70766
  24208 0.484160   -0.70765
  24209 0.484180   -0.70765
  24210 0.484200   -0.70765
  24211 0.484220   -0.70765
  24212 0.484240   -0.70764
  24213 0.484260   -0.70764
  24214 0.484280   -0.70764
  24215 0.484300   -0.70764
  24216 0.484320   -0.70763
  24217 0.484340   -0.70763
  24218 0.484360   -0.70763
  24219 0.484380   -0.70763
  24220 0.484400   -0.70762
  24221 0.484420   -0.70762
  24222 0.484440   -0.70762
  24223 0.484460   -0.70762
  24224 0.484480   -0.70761
  24225 0.484500   -0.70761
  24226 0.484520   -0.70761
  24227 0.484540   -0.70761
  24228 0.484560   -0.70760
  24229 0.484580   -0.70760
  24230 0.484600   -0.70760
  24231 0.484620   -0.70760
  24232 0.484640   -0.70759
  24233 0.484660   -0.70759
  24234 0.484680   -0.70759
  24235 0.484700   -0.70759
  24236 0.484720   -0.70758
  24237 0.484740   -0.70758
  24238 0.484760   -0.70758
  24239 0.484780   -0.70757
  24240 0.484800   -0.70757
  24241 0.484820   -0.70757
  24242 0.484840   -0.70757
  24243 0.484860   -0.70756
  24244 0.484880   -0.70756
  24245 0.484900   -0.70756
  24246 0.484920   -0.70756
  24247 0.484940   -0.70755
  24248 0.484960   -0.70755
  24249 0.484980   -0.70755
  24250 0.485000   -0.70755
  24251 0.485020   -0.70754
  24252 0.485040   -0.70754
  24253 0.485060   -0.70754
  24254 0.485080   -0.70754
  24255 0.485100   -0.70753
  24256 0.485120   -0.70753
  24257 0.485140   -0.70753
  24258 0.485160   -0.70753
  24259 0.485180   -0.70752
  24260 0.485200   -0.70752
  24261 0.485220   -0.70752
  24262 0.485240   -0.70752
  24263 0.485260   -0.70751
  24264 0.485280   -0.70751
  24265 0.485300   -0.70751
  24266 0.485320   -0.70751
  24267 0.485340   -0.70750
  24268 0.485360   -0.70750
  24269 0.485380   -0.70750
  24270 0.485400   -0.70750
  24271 0.485420   -0.70749
  24272 0.485440   -0.70749
  24273 0.485460   -0.70749
  24274 0.485480   -0.70749
  24275 0.485500   -0.70748
  24276 0.485520   -0.70748
  24277 0.485540   -0.70748
  24278 0.485560   -0.70748
  24279 0.485580   -0.70747
  24280 0.485600   -0.70747
  24281 0.485620   -0.70747
  24282 0.485640   -0.70747
  24283 0.485660   -0.70746
  24284 0.485680   -0.70746
  24285 0.485700   -0.70746
  24286 0.485720   -0.70746
  24287 0.485740   -0.70745
  24288 0.485760   -0.70745
  24289 0.485780   -0.70745
  24290 0.485800   -0.70745
  24291 0.485820   -0.70744
  24292 0.485840   -0.70744
  24293 0.485860   -0.70744
  24294 0.485880   -0.70744
  24295 0.485900   -0.70743
  24296 0.485920   -0.70743
  24297 0.485940   -0.70743
  24298 0.485960   -0.70742
  24299 0.485980   -0.70742
  24300 0.486000   -0.70742
  24301 0.486020   -0.70742
  24302 0.486040   -0.70741
  24303 0.486060   -0.70741
  24304 0.486080   -0.70741
  24305 0.486100   -0.70741
  24306 0.486120   -0.70740
  24307 0.486140   -0.70740
  24308 0.486160   -0.70740
  24309 0.486180   -0.70740
  24310 0.486200   -0.70739
  24311 0.486220   -0.70739
  24312 0.486240   -0.70739
  24313 0.486260   -0.70739
  24314 0.486280   -0.70738
  24315 0.486300   -0.70738
  24316 0.486320   -0.70738
  24317 0.486340   -0.70738
  24318 0.486360   -0.70737
  24319 0.486380   -0.70737
  24320 0.486400   -0.70737
  24321 0.486420   -0.70737
  24322 0.486440   -0.70736
  24323 0.486460   -0.70736
  24324 0.486480   -0.70736
  24325 0.486500   -0.70736
  24326 0.486520   -0.70735
  24327 0.486540   -0.70735
  24328 0.486560   -0.70735
  24329 0.486580   -0.70735
  24330 0.486600   -0.70734
  24331 0.486620   -0.70734
  24332 0.486640   -0.70734
  24333 0.486660   -0.70734
  24334 0.486680   -0.70733
  24335 0.486700   -0.70733
  24336 0.486720   -0.70733
  24337 0.486740   -0.70733
  24338 0.486760   -0.70732
  24339 0.486780   -0.70732
  24340 0.486800   -0.70732
  24341 0.486820   -0.70732
  24342 0.486840   -0.70731
  24343 0.486860   -0.70731
  24344 0.486880   -0.70731
  24345 0.486900   -0.70731
  24346 0.486920   -0.70730
  24347 0.486940   -0.70730
  24348 0.486960   -0.70730
  24349 0.486980   -0.70730
  24350 0.487000   -0.70729
  24351 0.487020   -0.70729
  24352 0.487040   -0.70729
  24353 0.487060   -0.70729
  24354 0.487080   -0.70728
  24355 0.487100   -0.70728
  24356 0.487120   -0.70728
  24357 0.487140   -0.70728
  24358 0.487160   -0.70727
  24359 0.487180   -0.70727
  24360 0.487200   -0.70727
  24361 0.487220   -0.70727
  24362 0.487240   -0.70726
  24363 0.487260   -0.70726
  24364 0.487280   -0.70726
  24365 0.487300   -0.70726
  24366 0.487320   -0.70725
  24367 0.487340   -0.70725
  24368 0.487360   -0.70725
  24369 0.487380   -0.70725
  24370 0.487400   -0.70724
  24371 0.487420   -0.70724
  24372 0.487440   -0.70724
  24373 0.487460   -0.70724
  24374 0.487480   -0.70723
  24375 0.487500   -0.70723
  24376 0.487520   -0.70723
  24377 0.487540   -0.70723
  24378 0.487560   -0.70722
  24379 0.487580   -0.70722
  24380 0.487600   -0.70722
  24381 0.487620   -0.70722
  24382 0.487640   -0.70721
  24383 0.487660   -0.70721
  24384 0.487680   -0.70721
  24385 0.487700   -0.70721
  24386 0.487720   -0.70720
  24387 0.487740   -0.70720
  24388 0.487760   -0.70720
  24389 0.487780   -0.70720
  24390 0.487800   -0.70719
  24391 0.487820   -0.70719
  24392 0.487840   -0.70719
  24393 0.487860   -0.70719
  24394 0.487880   -0.70718
  24395 0.487900   -0.70718
  24396 0.487920   -0.70718
  24397 0.487940   -0.70718
  24398 0.487960   -0.70717
  24399 0.487980   -0.70717
  24400 0.488000   -0.70717
  24401 0.488020   -0.70717
  24402 0.488040   -0.70716
  24403 0.488060   -0.70716
  24404 0.488080   -0.70716
  24405 0.488100   -0.70716
  24406 0.488120   -0.70715
  24407 0.488140   -0.70715
  24408 0.488160   -0.70715
  24409 0.488180   -0.70715
  24410 0.488200   -0.70714
  24411 0.488220   -0.70714
  24412 0.488240   -0.70714
  24413 0.488260   -0.70714
  24414 0.488280   -0.70713
  24415 0.488300   -0.70713
  24416 0.488320   -0.70713
  24417 0.488340   -0.70713
  24418 0.488360   -0.70712
  24419 0.488380   -0.70712
  24420 0.488400   -0.70712
  24421 0.488420   -0.70712
  24422 0.488440   -0.70711
  24423 0.488460   -0.70711
  24424 0.488480   -0.70711
  24425 0.488500   -0.70711
  24426 0.488520   -0.70710
  24427 0.488540   -0.70710
  24428 0.488560   -0.70710
  24429 0.488580   -0.70710
  24430 0.488600   -0.70709
  24431 0.488620   -0.70709
  24432 0.488640   -0.70709
  24433 0.488660   -0.70709
  24434 0.488680   -0.70709
  24435 0.488700   -0.70708
  24436 0.488720   -0.70708
  24437 0.488740   -0.70708
  24438 0.488760   -0.70708
  24439 0.488780   -0.70707
  24440 0.488800   -0.70707
  24441 0.488820   -0.70707
  24442 0.488840   -0.70707
  24443 0.488860   -0.70706
  24444 0.488880   -0.70706
  24445 0.488900   -0.70706
  24446 0.488920   -0.70706
  24447 0.488940   -0.70705
  24448 0.488960   -0.70705
  24449 0.488980   -0.70705
  24450 0.489000   -0.70705
  24451 0.489020   -0.70704
  24452 0.489040   -0.70704
  24453 0.489060   -0.70704
  24454 0.489080   -0.70704
  24455 0.489100   -0.70703
  24456 0.489120   -0.70703
  24457 0.489140   -0.70703
  24458 0.489160   -0.70703
  24459 0.489180   -0.70702
  24460 0.489200   -0.70702
  24461 0.489220   -0.70702
  24462 0.489240   -0.70702
  24463 0.489260   -0.70701
  24464 0.489280   -0.70701
  24465 0.489300   -0.70701
  24466 0.489320   -0.70701
  24467 0.489340   -0.70700
  24468 0.489360   -0.70700
  24469 0.489380   -0.70700
  24470 0.489400   -0.70700
  24471 0.489420   -0.70699
  24472 0.489440   -0.70699
  24473 0.489460   -0.70699
  24474 0.489480   -0.70699
  24475 0.489500   -0.70698
  24476 0.489520   -0.70698
  24477 0.489540   -0.70698
  24478 0.489560   -0.70698
  24479 0.489580   -0.70697
  24480 0.489600   -0.70697
  24481 0.489620   -0.70697
  24482 0.489640   -0.70697
  24483 0.489660   -0.70696
  24484 0.489680   -0.70696
  24485 0.489700   -0.70696
  24486 0.489720   -0.70696
  24487 0.489740   -0.70695
  24488 0.489760   -0.70695
  24489 0.489780   -0.70695
  24490 0.489800   -0.70695
  24491 0.489820   -0.70695
  24492 0.489840   -0.70694
  24493 0.489860   -0.70694
  24494 0.489880   -0.70694
  24495 0.489900   -0.70694
  24496 0.489920   -0.70693
  24497 0.489940   -0.70693
  24498 0.489960   -0.70693
  24499 0.489980   -0.70693
  24500 0.490000   -0.70692
  24501 0.490020   -0.70692
  24502 0.490040   -0.70692
  24503 0.490060   -0.70692
  24504 0.490080   -0.70691
  24505 0.490100   -0.70691
  24506 0.490120   -0.70691
  24507 0.490140   -0.70691
  24508 0.490160   -0.70690
  24509 0.490180   -0.70690
  24510 0.490200   -0.70690
  24511 0.490220   -0.70690
  24512 0.490240   -0.70689
  24513 0.490260   -0.70689
  24514 0.490280   -0.70689
  24515 0.490300   -0.70689
  24516 0.490320   -0.70688
  24517 0.490340   -0.70688
  24518 0.490360   -0.70688
  24519 0.490380   -0.70688
  24520 0.490400   -0.70687
  24521 0.490420   -0.70687
  24522 0.490440   -0.70687
  24523 0.490460   -0.70687
  24524 0.490480   -0.70686
  24525 0.490500   -0.70686
  24526 0.490520   -0.70686
  24527 0.490540   -0.70686
  24528 0.490560   -0.70685
  24529 0.490580   -0.70685
  24530 0.490600   -0.70685
  24531 0.490620   -0.70685
  24532 0.490640   -0.70685
  24533 0.490660   -0.70684
  24534 0.490680   -0.70684
  24535 0.490700   -0.70684
  24536 0.490720   -0.70684
  24537 0.490740   -0.70683
  24538 0.490760   -0.70683
  24539 0.490780   -0.70683
  24540 0.490800   -0.70683
  24541 0.490820   -0.70682
  24542 0.490840   -0.70682
  24543 0.490860   -0.70682
  24544 0.490880   -0.70682
  24545 0.490900   -0.70681
  24546 0.490920   -0.70681
  24547 0.490940   -0.70681
  24548 0.490960   -0.70681
  24549 0.490980   -0.70680
  24550 0.491000   -0.70680
  24551 0.491020   -0.70680
  24552 0.491040   -0.70680
  24553 0.491060   -0.70679
  24554 0.491080   -0.70679
  24555 0.491100   -0.70679
  24556 0.491120   -0.70679
  24557 0.491140   -0.70678
  24558 0.491160   -0.70678
  24559 0.491180   -0.70678
  24560 0.491200   -0.70678
  24561 0.491220   -0.70677
  24562 0.491240   -0.70677
  24563 0.491260   -0.70677
  24564 0.491280   -0.70677
  24565 0.491300   -0.70677
  24566 0.491320   -0.70676
  24567 0.491340   -0.70676
  24568 0.491360   -0.70676
  24569 0.491380   -0.70676
  24570 0.491400   -0.70675
  24571 0.491420   -0.70675
  24572 0.491440   -0.70675
  24573 0.491460   -0.70675
  24574 0.491480   -0.70674
  24575 0.491500   -0.70674
  24576 0.491520   -0.70674
  24577 0.491540   -0.70674
  24578 0.491560   -0.70673
  24579 0.491580   -0.70673
  24580 0.491600   -0.70673
  24581 0.491620   -0.70673
  24582 0.491640   -0.70672
  24583 0.491660   -0.70672
  24584 0.491680   -0.70672
  24585 0.491700   -0.70672
  24586 0.491720   -0.70671
  24587 0.491740   -0.70671
  24588 0.491760   -0.70671
  24589 0.491780   -0.70671
  24590 0.491800   -0.70671
  24591 0.491820   -0.70670
  24592 0.491840   -0.70670
  24593 0.491860   -0.70670
  24594 0.491880   -0.70670
  24595 0.491900   -0.70669
  24596 0.491920   -0.70669
  24597 0.491940   -0.70669
  24598 0.491960   -0.70669
  24599 0.491980   -0.70668
  24600 0.492000   -0.70668
  24601 0.492020   -0.70668
  24602 0.492040   -0.70668
  24603 0.492060   -0.70667
  24604 0.492080   -0.70667
  24605 0.492100   -0.70667
  24606 0.492120   -0.70667
  24607 0.492140   -0.70666
  24608 0.492160   -0.70666
  24609 0.492180   -0.70666
  24610 0.492200   -0.70666
  24611 0.492220   -0.70665
  24612 0.492240   -0.70665
  24613 0.492260   -0.70665
  24614 0.492280   -0.70665
  24615 0.492300   -0.70665
  24616 0.492320   -0.70664
  24617 0.492340   -0.70664
  24618 0.492360   -0.70664
  24619 0.492380   -0.70664
  24620 0.492400   -0.70663
  24621 0.492420   -0.70663
  24622 0.492440   -0.70663
  24623 0.492460   -0.70663
  24624 0.492480   -0.70662
  24625 0.492500   -0.70662
  24626 0.492520   -0.70662
  24627 0.492540   -0.70662
  24628 0.492560   -0.70661
  24629 0.492580   -0.70661
  24630 0.492600   -0.70661
  24631 0.492620   -0.70661
  24632 0.492640   -0.70660
  24633 0.492660   -0.70660
  24634 0.492680   -0.70660
  24635 0.492700   -0.70660
  24636 0.492720   -0.70660
  24637 0.492740   -0.70659
  24638 0.492760   -0.70659
  24639 0.492780   -0.70659
  24640 0.492800   -0.70659
  24641 0.492820   -0.70658
  24642 0.492840   -0.70658
  24643 0.492860   -0.70658
  24644 0.492880   -0.70658
  24645 0.492900   -0.70657
  24646 0.492920   -0.70657
  24647 0.492940   -0.70657
  24648 0.492960   -0.70657
  24649 0.492980   -0.70656
  24650 0.493000   -0.70656
  24651 0.493020   -0.70656
  24652 0.493040   -0.70656
  24653 0.493060   -0.70655
  24654 0.493080   -0.70655
  24655 0.493100   -0.70655
  24656 0.493120   -0.70655
  24657 0.493140   -0.70655
  24658 0.493160   -0.70654
  24659 0.493180   -0.70654
  24660 0.493200   -0.70654
  24661 0.493220   -0.70654
  24662 0.493240   -0.70653
  24663 0.493260   -0.70653
  24664 0.493280   -0.70653
  24665 0.493300   -0.70653
  24666 0.493320   -0.70652
  24667 0.493340   -0.70652
  24668 0.493360   -0.70652
  24669 0.493380   -0.70652
  24670 0.493400   -0.70651
  24671 0.493420   -0.70651
