  25690 0.513800   -0.70630
  25691 0.513820   -0.70630
  25692 0.513840   -0.70629
  25693 0.513860   -0.70629
  25694 0.513880   -0.70629
  25695 0.513900   -0.70629
  25696 0.513920   -0.70628
  25697 0.513940   -0.70628
  25698 0.513960   -0.70628
  25699 0.513980   -0.70628
  25700 0.514000   -0.70628
  25701 0.514020   -0.70627
  25702 0.514040   -0.70627
  25703 0.514060   -0.70627
  25704 0.514080   -0.70627
  25705 0.514100   -0.70626
  25706 0.514120   -0.70626
  25707 0.514140   -0.70626
  25708 0.514160   -0.70626
  25709 0.514180   -0.70626
  25710 0.514200   -0.70625
  25711 0.514220   -0.70625
  25712 0.514240   -0.70625
  25713 0.514260   -0.70625
  25714 0.514280   -0.70624
  25715 0.514300   -0.70624
  25716 0.514320   -0.70624
  25717 0.514340   -0.70624
  25718 0.514360   -0.70623
  25719 0.514380   -0.70623
  25720 0.514400   -0.70623
  25721 0.514420   -0.70623
  25722 0.514440   -0.70623
  25723 0.514460   -0.70622
  25724 0.514480   -0.70622
  25725 0.514500   -0.70622
  25726 0.514520   -0.70622
  25727 0.514540   -0.70621
  25728 0.514560   -0.70621
  25729 0.514580   -0.70621
  25730 0.514600   -0.70621
  25731 0.514620   -0.70621
  25732 0.514640   -0.70620
  25733 0.514660   -0.70620
  25734 0.514680   -0.70620
  25735 0.514700   -0.70620
  25736 0.514720   -0.70619
  25737 0.514740   -0.70619
  25738 0.514760   -0.70619
  25739 0.514780   -0.70619
  25740 0.514800   -0.70619
  25741 0.514820   -0.70618
  25742 0.514840   -0.70618
  25743 0.514860   -0.70618
  25744 0.514880   -0.70618
  25745 0.514900   -0.70617
  25746 0.514920   -0.70617
  25747 0.514940   -0.70617
  25748 0.514960   -0.70617
  25749 0.514980   -0.70617
  25750 0.515000   -0.70616
  25751 0.515020   -0.70616
  25752 0.515040   -0.70616
  25753 0.515060   -0.70616
  25754 0.515080   -0.70615
  25755 0.515100   -0.70615
  25756 0.515120   -0.70615
  25757 0.515140   -0.70615
  25758 0.515160   -0.70615
  25759 0.515180   -0.70614
  25760 0.515200   -0.70614
  25761 0.515220   -0.70614
  25762 0.515240   -0.70614
  25763 0.515260   -0.70613
  25764 0.515280   -0.70613
  25765 0.515300   -0.70613
  25766 0.515320   -0.70613
  25767 0.515340   -0.70612
  25768 0.515360   -0.70612
  25769 0.515380   -0.70612
  25770 0.515400   -0.70612
  25771 0.515420   -0.70612
  25772 0.515440   -0.70611
  25773 0.515460   -0.70611
  25774 0.515480   -0.70611
  25775 0.515500   -0.70611
  25776 0.515520   -0.70610
  25777 0.515540   -0.70610
  25778 0.515560   -0.70610
  25779 0.515580   -0.70610
  25780 0.515600   -0.70610
  25781 0.515620   -0.70609
  25782 0.515640   -0.70609
  25783 0.515660   -0.70609
  25784 0.515680   -0.70609
  25785 0.515700   -0.70608
  25786 0.515720   -0.70608
  25787 0.515740   -0.70608
  25788 0.515760   -0.70608
  25789 0.515780   -0.70608
  25790 0.515800   -0.70607
  25791 0.515820   -0.70607
  25792 0.515840   -0.70607
  25793 0.515860   -0.70607
  25794 0.515880   -0.70606
  25795 0.515900   -0.70606
  25796 0.515920   -0.70606
  25797 0.515940   -0.70606
  25798 0.515960   -0.70606
  25799 0.515980   -0.70605
  25800 0.516000   -0.70605
  25801 0.516020   -0.70605
  25802 0.516040   -0.70605
  25803 0.516060   -0.70604
  25804 0.516080   -0.70604
  25805 0.516100   -0.70604
  25806 0.516120   -0.70604
  25807 0.516140   -0.70604
  25808 0.516160   -0.70603
  25809 0.516180   -0.70603
  25810 0.516200   -0.70603
  25811 0.516220   -0.70603
  25812 0.516240   -0.70602
  25813 0.516260   -0.70602
  25814 0.516280   -0.70602
  25815 0.516300   -0.70602
  25816 0.516320   -0.70602
  25817 0.516340   -0.70601
  25818 0.516360   -0.70601
  25819 0.516380   -0.70601
  25820 0.516400   -0.70601
  25821 0.516420   -0.70601
  25822 0.516440   -0.70600
  25823 0.516460   -0.70600
  25824 0.516480   -0.70600
  25825 0.516500   -0.70600
  25826 0.516520   -0.70599
  25827 0.516540   -0.70599
  25828 0.516560   -0.70599
  25829 0.516580   -0.70599
  25830 0.516600   -0.70599
  25831 0.516620   -0.70598
  25832 0.516640   -0.70598
  25833 0.516660   -0.70598
  25834 0.516680   -0.70598
  25835 0.516700   -0.70597
  25836 0.516720   -0.70597
  25837 0.516740   -0.70597
  25838 0.516760   -0.70597
  25839 0.516780   -0.70597
  25840 0.516800   -0.70596
  25841 0.516820   -0.70596
  25842 0.516840   -0.70596
  25843 0.516860   -0.70596
  25844 0.516880   -0.70595
  25845 0.516900   -0.70595
  25846 0.516920   -0.70595
  25847 0.516940   -0.70595
  25848 0.516960   -0.70595
  25849 0.516980   -0.70594
  25850 0.517000   -0.70594
  25851 0.517020   -0.70594
  25852 0.517040   -0.70594
  25853 0.517060   -0.70593
  25854 0.517080   -0.70593
  25855 0.517100   -0.70593
  25856 0.517120   -0.70593
  25857 0.517140   -0.70593
  25858 0.517160   -0.70592
  25859 0.517180   -0.70592
  25860 0.517200   -0.70592
  25861 0.517220   -0.70592
  25862 0.517240   -0.70591
  25863 0.517260   -0.70591
  25864 0.517280   -0.70591
  25865 0.517300   -0.70591
  25866 0.517320   -0.70591
  25867 0.517340   -0.70590
  25868 0.517360   -0.70590
  25869 0.517380   -0.70590
  25870 0.517400   -0.70590
  25871 0.517420   -0.70589
  25872 0.517440   -0.70589
  25873 0.517460   -0.70589
  25874 0.517480   -0.70589
  25875 0.517500   -0.70589
  25876 0.517520   -0.70588
  25877 0.517540   -0.70588
  25878 0.517560   -0.70588
  25879 0.517580   -0.70588
  25880 0.517600   -0.70588
  25881 0.517620   -0.70587
  25882 0.517640   -0.70587
  25883 0.517660   -0.70587
  25884 0.517680   -0.70587
  25885 0.517700   -0.70586
  25886 0.517720   -0.70586
  25887 0.517740   -0.70586
  25888 0.517760   -0.70586
  25889 0.517780   -0.70586
  25890 0.517800   -0.70585
  25891 0.517820   -0.70585
  25892 0.517840   -0.70585
  25893 0.517860   -0.70585
  25894 0.517880   -0.70584
  25895 0.517900   -0.70584
  25896 0.517920   -0.70584
  25897 0.517940   -0.70584
  25898 0.517960   -0.70584
  25899 0.517980   -0.70583
  25900 0.518000   -0.70583
  25901 0.518020   -0.70583
  25902 0.518040   -0.70583
  25903 0.518060   -0.70582
  25904 0.518080   -0.70582
  25905 0.518100   -0.70582
  25906 0.518120   -0.70582
  25907 0.518140   -0.70582
  25908 0.518160   -0.70581
  25909 0.518180   -0.70581
  25910 0.518200   -0.70581
  25911 0.518220   -0.70581
  25912 0.518240   -0.70581
  25913 0.518260   -0.70580
  25914 0.518280   -0.70580
  25915 0.518300   -0.70580
  25916 0.518320   -0.70580
  25917 0.518340   -0.70579
  25918 0.518360   -0.70579
  25919 0.518380   -0.70579
  25920 0.518400   -0.70579
  25921 0.518420   -0.70579
  25922 0.518440   -0.70578
  25923 0.518460   -0.70578
  25924 0.518480   -0.70578
  25925 0.518500   -0.70578
  25926 0.518520   -0.70577
  25927 0.518540   -0.70577
  25928 0.518560   -0.70577
  25929 0.518580   -0.70577
  25930 0.518600   -0.70577
  25931 0.518620   -0.70576
  25932 0.518640   -0.70576
  25933 0.518660   -0.70576
  25934 0.518680   -0.70576
  25935 0.518700   -0.70576
  25936 0.518720   -0.70575
  25937 0.518740   -0.70575
  25938 0.518760   -0.70575
  25939 0.518780   -0.70575
  25940 0.518800   -0.70574
  25941 0.518820   -0.70574
  25942 0.518840   -0.70574
  25943 0.518860   -0.70574
  25944 0.518880   -0.70574
  25945 0.518900   -0.70573
  25946 0.518920   -0.70573
  25947 0.518940   -0.70573
  25948 0.518960   -0.70573
  25949 0.518980   -0.70573
  25950 0.519000   -0.70572
  25951 0.519020   -0.70572
  25952 0.519040   -0.70572
  25953 0.519060   -0.70572
  25954 0.519080   -0.70571
  25955 0.519100   -0.70571
  25956 0.519120   -0.70571
  25957 0.519140   -0.70571
  25958 0.519160   -0.70571
  25959 0.519180   -0.70570
  25960 0.519200   -0.70570
  25961 0.519220   -0.70570
  25962 0.519240   -0.70570
  25963 0.519260   -0.70569
  25964 0.519280   -0.70569
  25965 0.519300   -0.70569
  25966 0.519320   -0.70569
  25967 0.519340   -0.70569
  25968 0.519360   -0.70568
  25969 0.519380   -0.70568
  25970 0.519400   -0.70568
  25971 0.519420   -0.70568
  25972 0.519440   -0.70568
  25973 0.519460   -0.70567
  25974 0.519480   -0.70567
  25975 0.519500   -0.70567
  25976 0.519520   -0.70567
  25977 0.519540   -0.70566
  25978 0.519560   -0.70566
  25979 0.519580   -0.70566
  25980 0.519600   -0.70566
  25981 0.519620   -0.70566
  25982 0.519640   -0.70565
  25983 0.519660   -0.70565
  25984 0.519680   -0.70565
  25985 0.519700   -0.70565
  25986 0.519720   -0.70565
  25987 0.519740   -0.70564
  25988 0.519760   -0.70564
  25989 0.519780   -0.70564
  25990 0.519800   -0.70564
  25991 0.519820   -0.70563
  25992 0.519840   -0.70563
  25993 0.519860   -0.70563
  25994 0.519880   -0.70563
  25995 0.519900   -0.70563
  25996 0.519920   -0.70562
  25997 0.519940   -0.70562
  25998 0.519960   -0.70562
  25999 0.519980   -0.70562
  26000 0.520000   -0.70562
  26001 0.520020   -0.70561
  26002 0.520040   -0.70561
  26003 0.520060   -0.70561
  26004 0.520080   -0.70561
  26005 0.520100   -0.70560
  26006 0.520120   -0.70560
  26007 0.520140   -0.70560
  26008 0.520160   -0.70560
  26009 0.520180   -0.70560
  26010 0.520200   -0.70559
  26011 0.520220   -0.70559
  26012 0.520240   -0.70559
  26013 0.520260   -0.70559
  26014 0.520280   -0.70559
  26015 0.520300   -0.70558
  26016 0.520320   -0.70558
  26017 0.520340   -0.70558
  26018 0.520360   -0.70558
  26019 0.520380   -0.70557
  26020 0.520400   -0.70557
  26021 0.520420   -0.70557
  26022 0.520440   -0.70557
  26023 0.520460   -0.70557
  26024 0.520480   -0.70556
  26025 0.520500   -0.70556
  26026 0.520520   -0.70556
  26027 0.520540   -0.70556
  26028 0.520560   -0.70556
  26029 0.520580   -0.70555
  26030 0.520600   -0.70555
  26031 0.520620   -0.70555
  26032 0.520640   -0.70555
  26033 0.520660   -0.70554
  26034 0.520680   -0.70554
  26035 0.520700   -0.70554
  26036 0.520720   -0.70554
  26037 0.520740   -0.70554
  26038 0.520760   -0.70553
  26039 0.520780   -0.70553
  26040 0.520800   -0.70553
  26041 0.520820   -0.70553
  26042 0.520840   -0.70553
  26043 0.520860   -0.70552
  26044 0.520880   -0.70552
  26045 0.520900   -0.70552
  26046 0.520920   -0.70552
  26047 0.520940   -0.70551
  26048 0.520960   -0.70551
  26049 0.520980   -0.70551
  26050 0.521000   -0.70551
  26051 0.521020   -0.70551
  26052 0.521040   -0.70550
  26053 0.521060   -0.70550
  26054 0.521080   -0.70550
  26055 0.521100   -0.70550
  26056 0.521120   -0.70550
  26057 0.521140   -0.70549
  26058 0.521160   -0.70549
  26059 0.521180   -0.70549
  26060 0.521200   -0.70549
  26061 0.521220   -0.70549
  26062 0.521240   -0.70548
  26063 0.521260   -0.70548
  26064 0.521280   -0.70548
  26065 0.521300   -0.70548
  26066 0.521320   -0.70547
  26067 0.521340   -0.70547
  26068 0.521360   -0.70547
  26069 0.521380   -0.70547
  26070 0.521400   -0.70547
  26071 0.521420   -0.70546
  26072 0.521440   -0.70546
  26073 0.521460   -0.70546
  26074 0.521480   -0.70546
  26075 0.521500   -0.70546
  26076 0.521520   -0.70545
  26077 0.521540   -0.70545
  26078 0.521560   -0.70545
  26079 0.521580   -0.70545
  26080 0.521600   -0.70544
  26081 0.521620   -0.70544
  26082 0.521640   -0.70544
  26083 0.521660   -0.70544
  26084 0.521680   -0.70544
  26085 0.521700   -0.70543
  26086 0.521720   -0.70543
  26087 0.521740   -0.70543
  26088 0.521760   -0.70543
  26089 0.521780   -0.70543
  26090 0.521800   -0.70542
  26091 0.521820   -0.70542
  26092 0.521840   -0.70542
  26093 0.521860   -0.70542
  26094 0.521880   -0.70542
  26095 0.521900   -0.70541
  26096 0.521920   -0.70541
  26097 0.521940   -0.70541
  26098 0.521960   -0.70541
  26099 0.521980   -0.70540
  26100 0.522000   -0.70540
  26101 0.522020   -0.70540
  26102 0.522040   -0.70540
  26103 0.522060   -0.70540
  26104 0.522080   -0.70539
  26105 0.522100   -0.70539
  26106 0.522120   -0.70539
  26107 0.522140   -0.70539
  26108 0.522160   -0.70539
  26109 0.522180   -0.70538
  26110 0.522200   -0.70538
  26111 0.522220   -0.70538
  26112 0.522240   -0.70538
  26113 0.522260   -0.70538
  26114 0.522280   -0.70537
  26115 0.522300   -0.70537
  26116 0.522320   -0.70537
  26117 0.522340   -0.70537
  26118 0.522360   -0.70536
  26119 0.522380   -0.70536
  26120 0.522400   -0.70536
  26121 0.522420   -0.70536
  26122 0.522440   -0.70536
  26123 0.522460   -0.70535
  26124 0.522480   -0.70535
  26125 0.522500   -0.70535
  26126 0.522520   -0.70535
  26127 0.522540   -0.70535
  26128 0.522560   -0.70534
  26129 0.522580   -0.70534
  26130 0.522600   -0.70534
  26131 0.522620   -0.70534
  26132 0.522640   -0.70534
  26133 0.522660   -0.70533
  26134 0.522680   -0.70533
  26135 0.522700   -0.70533
  26136 0.522720   -0.70533
  26137 0.522740   -0.70532
  26138 0.522760   -0.70532
  26139 0.522780   -0.70532
  26140 0.522800   -0.70532
  26141 0.522820   -0.70532
  26142 0.522840   -0.70531
  26143 0.522860   -0.70531
  26144 0.522880   -0.70531
  26145 0.522900   -0.70531
  26146 0.522920   -0.70531
  26147 0.522940   -0.70530
  26148 0.522960   -0.70530
  26149 0.522980   -0.70530
  26150 0.523000   -0.70530
  26151 0.523020   -0.70530
  26152 0.523040   -0.70529
  26153 0.523060   -0.70529
  26154 0.523080   -0.70529
  26155 0.523100   -0.70529
  26156 0.523120   -0.70529
  26157 0.523140   -0.70528
  26158 0.523160   -0.70528
  26159 0.523180   -0.70528
  26160 0.523200   -0.70528
  26161 0.523220   -0.70527
  26162 0.523240   -0.70527
  26163 0.523260   -0.70527
  26164 0.523280   -0.70527
  26165 0.523300   -0.70527
  26166 0.523320   -0.70526
  26167 0.523340   -0.70526
  26168 0.523360   -0.70526
  26169 0.523380   -0.70526
  26170 0.523400   -0.70526
  26171 0.523420   -0.70525
  26172 0.523440   -0.70525
  26173 0.523460   -0.70525
  26174 0.523480   -0.70525
  26175 0.523500   -0.70525
  26176 0.523520   -0.70524
  26177 0.523540   -0.70524
  26178 0.523560   -0.70524
  26179 0.523580   -0.70524
  26180 0.523600   -0.70524
  26181 0.523620   -0.70523
  26182 0.523640   -0.70523
  26183 0.523660   -0.70523
  26184 0.523680   -0.70523
  26185 0.523700   -0.70522
  26186 0.523720   -0.70522
  26187 0.523740   -0.70522
  26188 0.523760   -0.70522
  26189 0.523780   -0.70522
  26190 0.523800   -0.70521
  26191 0.523820   -0.70521
  26192 0.523840   -0.70521
  26193 0.523860   -0.70521
  26194 0.523880   -0.70521
  26195 0.523900   -0.70520
  26196 0.523920   -0.70520
  26197 0.523940   -0.70520
  26198 0.523960   -0.70520
  26199 0.523980   -0.70520
  26200 0.524000   -0.70519
  26201 0.524020   -0.70519
  26202 0.524040   -0.70519
  26203 0.524060   -0.70519
  26204 0.524080   -0.70519
  26205 0.524100   -0.70518
  26206 0.524120   -0.70518
  26207 0.524140   -0.70518
  26208 0.524160   -0.70518
  26209 0.524180   -0.70518
  26210 0.524200   -0.70517
  26211 0.524220   -0.70517
  26212 0.524240   -0.70517
  26213 0.524260   -0.70517
  26214 0.524280   -0.70516
  26215 0.524300   -0.70516
  26216 0.524320   -0.70516
  26217 0.524340   -0.70516
  26218 0.524360   -0.70516
  26219 0.524380   -0.70515
  26220 0.524400   -0.70515
  26221 0.524420   -0.70515
  26222 0.524440   -0.70515
  26223 0.524460   -0.70515
  26224 0.524480   -0.70514
  26225 0.524500   -0.70514
  26226 0.524520   -0.70514
  26227 0.524540   -0.70514
  26228 0.524560   -0.70514
  26229 0.524580   -0.70513
  26230 0.524600   -0.70513
  26231 0.524620   -0.70513
  26232 0.524640   -0.70513
  26233 0.524660   -0.70513
  26234 0.524680   -0.70512
  26235 0.524700   -0.70512
  26236 0.524720   -0.70512
  26237 0.524740   -0.70512
  26238 0.524760   -0.70512
  26239 0.524780   -0.70511
  26240 0.524800   -0.70511
  26241 0.524820   -0.70511
  26242 0.524840   -0.70511
  26243 0.524860   -0.70510
  26244 0.524880   -0.70510
  26245 0.524900   -0.70510
  26246 0.524920   -0.70510
  26247 0.524940   -0.70510
  26248 0.524960   -0.70509
  26249 0.524980   -0.70509
  26250 0.525000   -0.70509
  26251 0.525020   -0.70509
  26252 0.525040   -0.70509
  26253 0.525060   -0.70508
  26254 0.525080   -0.70508
  26255 0.525100   -0.70508
  26256 0.525120   -0.70508
  26257 0.525140   -0.70508
  26258 0.525160   -0.70507
  26259 0.525180   -0.70507
  26260 0.525200   -0.70507
  26261 0.525220   -0.70507
  26262 0.525240   -0.70507
  26263 0.525260   -0.70506
  26264 0.525280   -0.70506
  26265 0.525300   -0.70506
  26266 0.525320   -0.70506
  26267 0.525340   -0.70506
  26268 0.525360   -0.70505
  26269 0.525380   -0.70505
  26270 0.525400   -0.70505
  26271 0.525420   -0.70505
  26272 0.525440   -0.70505
  26273 0.525460   -0.70504
  26274 0.525480   -0.70504
  26275 0.525500   -0.70504
  26276 0.525520   -0.70504
  26277 0.525540   -0.70504
  26278 0.525560   -0.70503
  26279 0.525580   -0.70503
  26280 0.525600   -0.70503
  26281 0.525620   -0.70503
  26282 0.525640   -0.70503
  26283 0.525660   -0.70502
  26284 0.525680   -0.70502
  26285 0.525700   -0.70502
  26286 0.525720   -0.70502
  26287 0.525740   -0.70501
  26288 0.525760   -0.70501
  26289 0.525780   -0.70501
  26290 0.525800   -0.70501
  26291 0.525820   -0.70501
  26292 0.525840   -0.70500
  26293 0.525860   -0.70500
  26294 0.525880   -0.70500
  26295 0.525900   -0.70500
  26296 0.525920   -0.70500
  26297 0.525940   -0.70499
  26298 0.525960   -0.70499
  26299 0.525980   -0.70499
  26300 0.526000   -0.70499
  26301 0.526020   -0.70499
  26302 0.526040   -0.70498
  26303 0.526060   -0.70498
  26304 0.526080   -0.70498
  26305 0.526100   -0.70498
  26306 0.526120   -0.70498
  26307 0.526140   -0.70497
  26308 0.526160   -0.70497
