  33229 0.664580   -2.95835
  33230 0.664600   -2.95835
  33231 0.664620   -2.95834
  33232 0.664640   -2.95833
  33233 0.664660   -2.95832
  33234 0.664680   -2.95831
  33235 0.664700   -2.95830
  33236 0.664720   -2.95829
  33237 0.664740   -2.95828
  33238 0.664760   -2.95828
  33239 0.664780   -2.95827
  33240 0.664800   -2.95826
  33241 0.664820   -2.95825
  33242 0.664840   -2.95824
  33243 0.664860   -2.95823
  33244 0.664880   -2.95822
  33245 0.664900   -2.95821
  33246 0.664920   -2.95820
  33247 0.664940   -2.95820
  33248 0.664960   -2.95819
  33249 0.664980   -2.95818
  33250 0.665000   -2.95817
  33251 0.665020   -2.95816
  33252 0.665040   -2.95815
  33253 0.665060   -2.95814
  33254 0.665080   -2.95813
  33255 0.665100   -2.95813
  33256 0.665120   -2.95812
  33257 0.665140   -2.95811
  33258 0.665160   -2.95810
  33259 0.665180   -2.95809
  33260 0.665200   -2.95808
  33261 0.665220   -2.95807
  33262 0.665240   -2.95806
  33263 0.665260   -2.95806
  33264 0.665280   -2.95805
  33265 0.665300   -2.95804
  33266 0.665320   -2.95803
  33267 0.665340   -2.95802
  33268 0.665360   -2.95801
  33269 0.665380   -2.95800
  33270 0.665400   -2.95799
  33271 0.665420   -2.95799
  33272 0.665440   -2.95798
  33273 0.665460   -2.95797
  33274 0.665480   -2.95796
  33275 0.665500   -2.95795
  33276 0.665520   -2.95794
  33277 0.665540   -2.95793
  33278 0.665560   -2.95792
  33279 0.665580   -2.95791
  33280 0.665600   -2.95791
  33281 0.665620   -2.95790
  33282 0.665640   -2.95789
  33283 0.665660   -2.95788
  33284 0.665680   -2.95787
  33285 0.665700   -2.95786
  33286 0.665720   -2.95785
  33287 0.665740   -2.95784
  33288 0.665760   -2.95784
  33289 0.665780   -2.95783
  33290 0.665800   -2.95782
  33291 0.665820   -2.95781
  33292 0.665840   -2.95780
  33293 0.665860   -2.95779
  33294 0.665880   -2.95778
  33295 0.665900   -2.95777
  33296 0.665920   -2.95777
  33297 0.665940   -2.95776
  33298 0.665960   -2.95775
  33299 0.665980   -2.95774
  33300 0.666000   -2.95773
  33301 0.666020   -2.95772
  33302 0.666040   -2.95771
  33303 0.666060   -2.95770
  33304 0.666080   -2.95770
  33305 0.666100   -2.95769
  33306 0.666120   -2.95768
  33307 0.666140   -2.95767
  33308 0.666160   -2.95766
  33309 0.666180   -2.95765
  33310 0.666200   -2.95764
  33311 0.666220   -2.95763
  33312 0.666240   -2.95763
  33313 0.666260   -2.95762
  33314 0.666280   -2.95761
  33315 0.666300   -2.95760
  33316 0.666320   -2.95759
  33317 0.666340   -2.95758
  33318 0.666360   -2.95757
  33319 0.666380   -2.95756
  33320 0.666400   -2.95755
  33321 0.666420   -2.95755
  33322 0.666440   -2.95754
  33323 0.666460   -2.95753
  33324 0.666480   -2.95752
  33325 0.666500   -2.95751
  33326 0.666520   -2.95750
  33327 0.666540   -2.95749
  33328 0.666560   -2.95748
  33329 0.666580   -2.95748
  33330 0.666600   -2.95747
  33331 0.666620   -2.95746
  33332 0.666640   -2.95745
  33333 0.666660   -2.95744
  33334 0.666680   -2.95743
  33335 0.666700   -2.95742
  33336 0.666720   -2.95741
  33337 0.666740   -2.95741
  33338 0.666760   -2.95740
  33339 0.666780   -2.95739
  33340 0.666800   -2.95738
  33341 0.666820   -2.95737
  33342 0.666840   -2.95736
  33343 0.666860   -2.95735
  33344 0.666880   -2.95734
  33345 0.666900   -2.95734
  33346 0.666920   -2.95733
  33347 0.666940   -2.95732
  33348 0.666960   -2.95731
  33349 0.666980   -2.95730
  33350 0.667000   -2.95729
  33351 0.667020   -2.95728
  33352 0.667040   -2.95727
  33353 0.667060   -2.95727
  33354 0.667080   -2.95726
  33355 0.667100   -2.95725
  33356 0.667120   -2.95724
  33357 0.667140   -2.95723
  33358 0.667160   -2.95722
  33359 0.667180   -2.95721
  33360 0.667200   -2.95720
  33361 0.667220   -2.95720
  33362 0.667240   -2.95719
  33363 0.667260   -2.95718
  33364 0.667280   -2.95717
  33365 0.667300   -2.95716
  33366 0.667320   -2.95715
  33367 0.667340   -2.95714
  33368 0.667360   -2.95713
  33369 0.667380   -2.95712
  33370 0.667400   -2.95712
  33371 0.667420   -2.95711
  33372 0.667440   -2.95710
  33373 0.667460   -2.95709
  33374 0.667480   -2.95708
  33375 0.667500   -2.95707
  33376 0.667520   -2.95706
  33377 0.667540   -2.95705
  33378 0.667560   -2.95705
  33379 0.667580   -2.95704
  33380 0.667600   -2.95703
  33381 0.667620   -2.95702
  33382 0.667640   -2.95701
  33383 0.667660   -2.95700
  33384 0.667680   -2.95699
  33385 0.667700   -2.95698
  33386 0.667720   -2.95698
  33387 0.667740   -2.95697
  33388 0.667760   -2.95696
  33389 0.667780   -2.95695
  33390 0.667800   -2.95694
  33391 0.667820   -2.95693
  33392 0.667840   -2.95692
  33393 0.667860   -2.95691
  33394 0.667880   -2.95691
  33395 0.667900   -2.95690
  33396 0.667920   -2.95689
  33397 0.667940   -2.95688
  33398 0.667960   -2.95687
  33399 0.667980   -2.95686
  33400 0.668000   -2.95685
  33401 0.668020   -2.95684
  33402 0.668040   -2.95684
  33403 0.668060   -2.95683
  33404 0.668080   -2.95682
  33405 0.668100   -2.95681
  33406 0.668120   -2.95680
  33407 0.668140   -2.95679
  33408 0.668160   -2.95678
  33409 0.668180   -2.95677
  33410 0.668200   -2.95677
  33411 0.668220   -2.95676
  33412 0.668240   -2.95675
  33413 0.668260   -2.95674
  33414 0.668280   -2.95673
  33415 0.668300   -2.95672
  33416 0.668320   -2.95671
  33417 0.668340   -2.95670
  33418 0.668360   -2.95669
  33419 0.668380   -2.95669
  33420 0.668400   -2.95668
  33421 0.668420   -2.95667
  33422 0.668440   -2.95666
  33423 0.668460   -2.95665
  33424 0.668480   -2.95664
  33425 0.668500   -2.95663
  33426 0.668520   -2.95662
  33427 0.668540   -2.95662
  33428 0.668560   -2.95661
  33429 0.668580   -2.95660
  33430 0.668600   -2.95659
  33431 0.668620   -2.95658
  33432 0.668640   -2.95657
  33433 0.668660   -2.95656
  33434 0.668680   -2.95655
  33435 0.668700   -2.95655
  33436 0.668720   -2.95654
  33437 0.668740   -2.95653
  33438 0.668760   -2.95652
  33439 0.668780   -2.95651
  33440 0.668800   -2.95650
  33441 0.668820   -2.95649
  33442 0.668840   -2.95648
  33443 0.668860   -2.95648
  33444 0.668880   -2.95647
  33445 0.668900   -2.95646
  33446 0.668920   -2.95645
  33447 0.668940   -2.95644
  33448 0.668960   -2.95643
  33449 0.668980   -2.95642
  33450 0.669000   -2.95641
  33451 0.669020   -2.95641
  33452 0.669040   -2.95640
  33453 0.669060   -2.95639
  33454 0.669080   -2.95638
  33455 0.669100   -2.95637
  33456 0.669120   -2.95636
  33457 0.669140   -2.95635
  33458 0.669160   -2.95634
  33459 0.669180   -2.95634
  33460 0.669200   -2.95633
  33461 0.669220   -2.95632
  33462 0.669240   -2.95631
  33463 0.669260   -2.95630
  33464 0.669280   -2.95629
  33465 0.669300   -2.95628
  33466 0.669320   -2.95627
  33467 0.669340   -2.95627
  33468 0.669360   -2.95626
  33469 0.669380   -2.95625
  33470 0.669400   -2.95624
  33471 0.669420   -2.95623
  33472 0.669440   -2.95622
  33473 0.669460   -2.95621
  33474 0.669480   -2.95620
  33475 0.669500   -2.95620
  33476 0.669520   -2.95619
  33477 0.669540   -2.95618
  33478 0.669560   -2.95617
  33479 0.669580   -2.95616
  33480 0.669600   -2.95615
  33481 0.669620   -2.95614
  33482 0.669640   -2.95613
  33483 0.669660   -2.95612
  33484 0.669680   -2.95612
  33485 0.669700   -2.95611
  33486 0.669720   -2.95610
  33487 0.669740   -2.95609
  33488 0.669760   -2.95608
  33489 0.669780   -2.95607
  33490 0.669800   -2.95606
  33491 0.669820   -2.95605
  33492 0.669840   -2.95605
  33493 0.669860   -2.95604
  33494 0.669880   -2.95603
  33495 0.669900   -2.95602
  33496 0.669920   -2.95601
  33497 0.669940   -2.95600
  33498 0.669960   -2.95599
  33499 0.669980   -2.95598
  33500 0.670000   -2.95598
  33501 0.670020   -2.95597
  33502 0.670040   -2.95596
  33503 0.670060   -2.95595
  33504 0.670080   -2.95594
  33505 0.670100   -2.95593
  33506 0.670120   -2.95592
  33507 0.670140   -2.95591
  33508 0.670160   -2.95591
  33509 0.670180   -2.95590
  33510 0.670200   -2.95589
  33511 0.670220   -2.95588
  33512 0.670240   -2.95587
  33513 0.670260   -2.95586
  33514 0.670280   -2.95585
  33515 0.670300   -2.95584
  33516 0.670320   -2.95584
  33517 0.670340   -2.95583
  33518 0.670360   -2.95582
  33519 0.670380   -2.95581
  33520 0.670400   -2.95580
  33521 0.670420   -2.95579
  33522 0.670440   -2.95578
  33523 0.670460   -2.95577
  33524 0.670480   -2.95577
  33525 0.670500   -2.95576
  33526 0.670520   -2.95575
  33527 0.670540   -2.95574
  33528 0.670560   -2.95573
  33529 0.670580   -2.95572
  33530 0.670600   -2.95571
  33531 0.670620   -2.95570
  33532 0.670640   -2.95570
  33533 0.670660   -2.95569
  33534 0.670680   -2.95568
  33535 0.670700   -2.95567
  33536 0.670720   -2.95566
  33537 0.670740   -2.95565
  33538 0.670760   -2.95564
  33539 0.670780   -2.95563
  33540 0.670800   -2.95563
  33541 0.670820   -2.95562
  33542 0.670840   -2.95561
  33543 0.670860   -2.95560
  33544 0.670880   -2.95559
  33545 0.670900   -2.95558
  33546 0.670920   -2.95557
  33547 0.670940   -2.95556
  33548 0.670960   -2.95556
  33549 0.670980   -2.95555
  33550 0.671000   -2.95554
  33551 0.671020   -2.95553
  33552 0.671040   -2.95552
  33553 0.671060   -2.95551
  33554 0.671080   -2.95550
  33555 0.671100   -2.95549
  33556 0.671120   -2.95549
  33557 0.671140   -2.95548
  33558 0.671160   -2.95547
  33559 0.671180   -2.95546
  33560 0.671200   -2.95545
  33561 0.671220   -2.95544
  33562 0.671240   -2.95543
  33563 0.671260   -2.95542
  33564 0.671280   -2.95542
  33565 0.671300   -2.95541
  33566 0.671320   -2.95540
  33567 0.671340   -2.95539
  33568 0.671360   -2.95538
  33569 0.671380   -2.95537
  33570 0.671400   -2.95536
  33571 0.671420   -2.95535
  33572 0.671440   -2.95534
  33573 0.671460   -2.95534
  33574 0.671480   -2.95533
  33575 0.671500   -2.95532
  33576 0.671520   -2.95531
  33577 0.671540   -2.95530
  33578 0.671560   -2.95529
  33579 0.671580   -2.95528
  33580 0.671600   -2.95527
  33581 0.671620   -2.95527
  33582 0.671640   -2.95526
  33583 0.671660   -2.95525
  33584 0.671680   -2.95524
  33585 0.671700   -2.95523
  33586 0.671720   -2.95522
  33587 0.671740   -2.95521
  33588 0.671760   -2.95520
  33589 0.671780   -2.95520
  33590 0.671800   -2.95519
  33591 0.671820   -2.95518
  33592 0.671840   -2.95517
  33593 0.671860   -2.95516
  33594 0.671880   -2.95515
  33595 0.671900   -2.95514
  33596 0.671920   -2.95513
  33597 0.671940   -2.95513
  33598 0.671960   -2.95512
  33599 0.671980   -2.95511
  33600 0.672000   -2.95510
  33601 0.672020   -2.95509
  33602 0.672040   -2.95508
  33603 0.672060   -2.95507
  33604 0.672080   -2.95506
  33605 0.672100   -2.95506
  33606 0.672120   -2.95505
  33607 0.672140   -2.95504
  33608 0.672160   -2.95503
  33609 0.672180   -2.95502
  33610 0.672200   -2.95501
  33611 0.672220   -2.95500
  33612 0.672240   -2.95499
  33613 0.672260   -2.95499
  33614 0.672280   -2.95498
  33615 0.672300   -2.95497
  33616 0.672320   -2.95496
  33617 0.672340   -2.95495
  33618 0.672360   -2.95494
  33619 0.672380   -2.95493
  33620 0.672400   -2.95492
  33621 0.672420   -2.95492
  33622 0.672440   -2.95491
  33623 0.672460   -2.95490
  33624 0.672480   -2.95489
  33625 0.672500   -2.95488
  33626 0.672520   -2.95487
  33627 0.672540   -2.95486
  33628 0.672560   -2.95485
  33629 0.672580   -2.95485
  33630 0.672600   -2.95484
  33631 0.672620   -2.95483
  33632 0.672640   -2.95482
  33633 0.672660   -2.95481
  33634 0.672680   -2.95480
  33635 0.672700   -2.95479
  33636 0.672720   -2.95478
  33637 0.672740   -2.95478
  33638 0.672760   -2.95477
  33639 0.672780   -2.95476
  33640 0.672800   -2.95475
  33641 0.672820   -2.95474
  33642 0.672840   -2.95473
  33643 0.672860   -2.95472
  33644 0.672880   -2.95471
  33645 0.672900   -2.95471
  33646 0.672920   -2.95470
  33647 0.672940   -2.95469
  33648 0.672960   -2.95468
  33649 0.672980   -2.95467
  33650 0.673000   -2.95466
  33651 0.673020   -2.95465
  33652 0.673040   -2.95464
  33653 0.673060   -2.95464
  33654 0.673080   -2.95463
  33655 0.673100   -2.95462
  33656 0.673120   -2.95461
  33657 0.673140   -2.95460
  33658 0.673160   -2.95459
  33659 0.673180   -2.95458
  33660 0.673200   -2.95457
  33661 0.673220   -2.95457
  33662 0.673240   -2.95456
  33663 0.673260   -2.95455
  33664 0.673280   -2.95454
  33665 0.673300   -2.95453
  33666 0.673320   -2.95452
  33667 0.673340   -2.95451
  33668 0.673360   -2.95450
  33669 0.673380   -2.95450
  33670 0.673400   -2.95449
  33671 0.673420   -2.95448
  33672 0.673440   -2.95447
  33673 0.673460   -2.95446
  33674 0.673480   -2.95445
  33675 0.673500   -2.95444
  33676 0.673520   -2.95443
  33677 0.673540   -2.95443
  33678 0.673560   -2.95442
  33679 0.673580   -2.95441
  33680 0.673600   -2.95440
  33681 0.673620   -2.95439
  33682 0.673640   -2.95438
  33683 0.673660   -2.95437
  33684 0.673680   -2.95436
  33685 0.673700   -2.95436
  33686 0.673720   -2.95435
  33687 0.673740   -2.95434
  33688 0.673760   -2.95433
  33689 0.673780   -2.95432
  33690 0.673800   -2.95431
  33691 0.673820   -2.95430
  33692 0.673840   -2.95429
  33693 0.673860   -2.95429
  33694 0.673880   -2.95428
  33695 0.673900   -2.95427
  33696 0.673920   -2.95426
  33697 0.673940   -2.95425
  33698 0.673960   -2.95424
  33699 0.673980   -2.95423
  33700 0.674000   -2.95422
  33701 0.674020   -2.95422
  33702 0.674040   -2.95421
  33703 0.674060   -2.95420
  33704 0.674080   -2.95419
  33705 0.674100   -2.95418
  33706 0.674120   -2.95417
  33707 0.674140   -2.95416
  33708 0.674160   -2.95415
  33709 0.674180   -2.95415
  33710 0.674200   -2.95414
  33711 0.674220   -2.95413
  33712 0.674240   -2.95412
  33713 0.674260   -2.95411
  33714 0.674280   -2.95410
  33715 0.674300   -2.95409
  33716 0.674320   -2.95408
  33717 0.674340   -2.95408
  33718 0.674360   -2.95407
  33719 0.674380   -2.95406
  33720 0.674400   -2.95405
  33721 0.674420   -2.95404
  33722 0.674440   -2.95403
  33723 0.674460   -2.95402
  33724 0.674480   -2.95401
  33725 0.674500   -2.95401
  33726 0.674520   -2.95400
  33727 0.674540   -2.95399
  33728 0.674560   -2.95398
  33729 0.674580   -2.95397
  33730 0.674600   -2.95396
  33731 0.674620   -2.95395
  33732 0.674640   -2.95394
  33733 0.674660   -2.95394
  33734 0.674680   -2.95393
  33735 0.674700   -2.95392
  33736 0.674720   -2.95391
  33737 0.674740   -2.95390
  33738 0.674760   -2.95389
  33739 0.674780   -2.95388
  33740 0.674800   -2.95387
  33741 0.674820   -2.95387
  33742 0.674840   -2.95386
  33743 0.674860   -2.95385
  33744 0.674880   -2.95384
  33745 0.674900   -2.95383
  33746 0.674920   -2.95382
  33747 0.674940   -2.95381
  33748 0.674960   -2.95380
  33749 0.674980   -2.95380
  33750 0.675000   -2.95379
  33751 0.675020   -2.95378
  33752 0.675040   -2.95377
  33753 0.675060   -2.95376
  33754 0.675080   -2.95375
  33755 0.675100   -2.95374
  33756 0.675120   -2.95373
  33757 0.675140   -2.95373
  33758 0.675160   -2.95372
  33759 0.675180   -2.95371
  33760 0.675200   -2.95370
  33761 0.675220   -2.95369
  33762 0.675240   -2.95368
  33763 0.675260   -2.95367
  33764 0.675280   -2.95366
  33765 0.675300   -2.95366
  33766 0.675320   -2.95365
  33767 0.675340   -2.95364
  33768 0.675360   -2.95363
  33769 0.675380   -2.95362
  33770 0.675400   -2.95361
  33771 0.675420   -2.95360
  33772 0.675440   -2.95359
  33773 0.675460   -2.95359
  33774 0.675480   -2.95358
  33775 0.675500   -2.95357
  33776 0.675520   -2.95356
  33777 0.675540   -2.95355
  33778 0.675560   -2.95354
  33779 0.675580   -2.95353
  33780 0.675600   -2.95352
  33781 0.675620   -2.95352
  33782 0.675640   -2.95351
  33783 0.675660   -2.95350
  33784 0.675680   -2.95349
  33785 0.675700   -2.95348
  33786 0.675720   -2.95347
  33787 0.675740   -2.95346
  33788 0.675760   -2.95345
  33789 0.675780   -2.95345
  33790 0.675800   -2.95344
  33791 0.675820   -2.95343
  33792 0.675840   -2.95342
  33793 0.675860   -2.95341
  33794 0.675880   -2.95340
  33795 0.675900   -2.95339
  33796 0.675920   -2.95338
  33797 0.675940   -2.95338
  33798 0.675960   -2.95337
  33799 0.675980   -2.95336
  33800 0.676000   -2.95335
  33801 0.676020   -2.95334
  33802 0.676040   -2.95333
  33803 0.676060   -2.95332
  33804 0.676080   -2.95331
  33805 0.676100   -2.95331
  33806 0.676120   -2.95330
  33807 0.676140   -2.95329
  33808 0.676160   -2.95328
  33809 0.676180   -2.95327
  33810 0.676200   -2.95326
  33811 0.676220   -2.95325
  33812 0.676240   -2.95324
  33813 0.676260   -2.95324
  33814 0.676280   -2.95323
  33815 0.676300   -2.95322
  33816 0.676320   -2.95321
  33817 0.676340   -2.95320
  33818 0.676360   -2.95319
  33819 0.676380   -2.95318
  33820 0.676400   -2.95317
  33821 0.676420   -2.95317
  33822 0.676440   -2.95316
  33823 0.676460   -2.95315
  33824 0.676480   -2.95314
  33825 0.676500   -2.95313
  33826 0.676520   -2.95312
  33827 0.676540   -2.95311
  33828 0.676560   -2.95310
  33829 0.676580   -2.95310
  33830 0.676600   -2.95309
  33831 0.676620   -2.95308
  33832 0.676640   -2.95307
  33833 0.676660   -2.95306
  33834 0.676680   -2.95305
  33835 0.676700   -2.95304
  33836 0.676720   -2.95303
  33837 0.676740   -2.95303
  33838 0.676760   -2.95302
  33839 0.676780   -2.95301
  33840 0.676800   -2.95300
  33841 0.676820   -2.95299
  33842 0.676840   -2.95298
  33843 0.676860   -2.95297
  33844 0.676880   -2.95296
  33845 0.676900   -2.95296
  33846 0.676920   -2.95295
  33847 0.676940   -2.95294
